Run,APR1400,EPR1750,AP1000,BWRX300,RollsRoyceSMR,NuScaleVOYGR6
1569,0.003910774100771724,0.057028195353950976,0.01316041419628952,0.005529879130440457,0.0102037769845387,0.0021424199639265965
1570,0.006836395426897697,0.004522744271483579,0.005628683338359285,0.004076351252867685,0.0066073537613436754,0.0024470326521750267
1571,0.009865645598487295,0.01621875367464863,0.0028356558699485575,0.0029571161132848772,0.004409810831802595,0.0018295124987525095
1572,0.002644873649837493,0.010755898449220092,0.011060900776390555,0.004469239861135866,0.0032900021497502697,0.0034203817427414123
1573,0.004402840958707558,0.011577263557778236,0.013915979550009984,0.014827403820957995,0.003726187452213052,0.00285863725495448
1574,0.00673738996409488,0.006220716012457273,0.0049587343012915935,0.006008862693008269,0.003709484403045102,0.0027813749280759773
1575,0.00678096577113518,0.05142293519947387,0.041351179712730134,0.14397241935599914,0.00583392623717605,0.003997024458718352
1576,0.002617498849645778,0.009752969971105434,0.008726636710181713,0.0036464840440466454,0.005167551950643705,0.001658595860987479
1577,0.003089965525581368,0.002841763361938001,0.39823983163637283,0.010690477408816856,0.010421981232385868,0.0025915612602325365
1578,0.0034548664044783944,0.04017111843521198,0.007306451294674096,0.006627216785465335,0.015153427925598642,0.002016529648062528
1579,0.00764965822049286,0.0022803668133558204,0.3990191511898631,0.02690281590476976,0.009584284787988145,0.002881748518049864
1580,0.003895124694055519,0.012360207944891071,0.010209549621190587,0.00959403353804785,0.003892449107810808,0.002124443517534114
1581,0.0046087083980629,0.011806351938943674,0.005715228047727018,0.031042296994562346,0.0027098586230415783,0.002100512047911389
1582,0.018783971772762826,0.010688948887921521,0.004848471318194024,0.044917537165204934,0.011966267366092886,0.0018710191318042665
1583,0.025402669116903486,0.01916161749031953,0.016498759645681028,0.01206205441916619,0.0025676523262326122,0.0022391601969927897
1584,0.010146177711016297,0.009801078190854105,0.018556648578118843,0.194637711168895,0.00574696536520505,0.0016610010091688031
1585,0.01465035879262592,0.009633652532111757,0.2127963618422907,0.010998444945880785,0.005464708176741052,0.0020111034665717988
1586,0.003589705414660204,0.5382396459290965,0.00607939990904671,0.0049358171554944735,0.006537514713388186,0.001680241407141602
1587,0.010814195881392775,0.1774914462834881,0.012049138099839223,0.00493126266235016,0.003275974312995148,0.002646953202614776
1588,0.017831079670880327,0.0046896045298353214,0.33972716289647026,0.00520588373006872,0.0038081071227185244,0.002090296439332242
1589,0.0024893758759447757,0.007867367668234888,0.007447474062154776,0.02892032618716755,0.002377004169877877,0.002828281135668503
1590,0.005760090114411859,0.004250019991388312,0.08337972188002014,0.014266543580806633,0.0061944771547737115,0.0019021589178063127
1591,0.0032294898260140583,0.0051273687190590365,0.44231675866262515,0.0048682139117768785,0.0029736164219757526,0.0023899674279347725
1592,0.02912696377151346,0.01580530262453096,0.03743231555693909,0.014911243618604686,0.005981843761112308,0.001537631216893806
1593,0.004243052305423323,0.014748282503805707,0.04152396837980806,0.002449666421374251,0.005305132006465347,0.0018862450216300542
1594,0.003165301830612994,0.006560417994705717,0.008834303035031387,0.019819070681781608,0.006683154958278409,0.0016925259356667512
1595,0.004662717596357578,0.004317471114711945,0.33049457598264453,0.016311898370100282,0.0036150285136087156,0.002072111575956855
1596,0.009349765996960585,0.017187402082234033,0.008491414143172563,0.016863246883622028,0.004953927843134335,0.002215963337907804
1597,0.005941158120037488,0.006907862505352707,0.07211866738210279,0.01465801172036137,0.015466879978530345,0.0016021376937300435
1598,0.0038191469166797528,0.00565299438420087,0.05740231733376623,0.005815260052605309,0.005339447449677369,0.0026160848922433763
1599,0.019594275257860068,0.0029386875690846784,0.6173620485114798,0.08218663499603451,0.012889906731660768,0.0018323259265804709
1600,0.00792805975178103,0.012820709795476577,0.012877446412388043,0.011863121790198522,0.00317599041847229,0.0021176726279396106
1601,0.002805131036605796,0.009789297729722032,0.005428942688637926,0.007268713010478821,0.0050606466781787564,0.0024251231078231995
1602,0.004522074968599493,0.03641541444942391,0.04988355053294648,0.007212522421711379,0.015092924077549487,0.004052803494882548
1603,0.005294988366894624,0.0034966776077145576,0.004644813219865228,0.026801305555716328,0.004361561689202604,0.00350519420241301
1604,0.0037979858346736586,0.0029357783835019546,0.0035818412732604144,0.007191457453019691,0.003543007397179681,0.0023775717740556162
1605,0.0032936135536218735,0.005301619091412874,0.009121338781279797,0.007558268348086263,0.004801344228358077,0.0022644385627536515
1606,0.007504534854269345,0.005264948748003974,0.4597129799937556,0.007391374987313791,0.007591107753829294,0.001758485551122852
1607,0.0037446352536695485,0.023945112677391748,0.01026555248476215,0.00781386720149214,0.004935586483380916,0.0032230732598345496
1608,0.004025284981590472,0.005635992642573534,0.01186393433985331,0.01502351123554653,0.007923374171799806,0.002998095324805196
1609,0.004829336537324878,0.003927112772456446,0.3096078023419214,0.0040826056658028985,0.005566755733053042,0.002079424038519877
1610,0.011146100681620216,0.03401341921850879,0.02068788583997087,0.019915589280926436,0.006518270063249527,0.0016526578900257867
1611,0.0033356320693991577,0.002732163606749367,0.01446614702694907,0.0041677879860521775,0.007625617472616336,0.0025766834763974425
1612,0.022456230274948714,0.018975198665001487,0.1395188056928947,0.006899203322845737,0.006345306181113393,0.0022100958348896796
1613,0.00699181185810123,0.0034256746273404483,0.01117407355394226,0.007542966054892195,0.0032515836777857058,0.0015065350126755202
1614,0.005007594001896521,0.004998344370271614,0.0057931228823704444,0.2531422725953621,0.00841785288855611,0.0017400481591516017
1615,0.00885062383083736,0.006891178911673788,0.4585088427842575,0.04037640081601551,0.006265157474993875,0.0023530419397344627
1616,0.0023053744775708893,0.00234392830538482,0.007861387052166019,0.02934449093010702,0.003965712252580902,0.0028645772354828594
1617,0.010588210124974195,0.012212911551364785,0.3279361099391397,0.012932138254730843,0.0037379310850619205,0.0022632054114125177
1618,0.013372634354054842,0.006485128297862239,0.012483800806273468,0.005645709114245025,0.0034961968268259406,0.0023715974592729903
1619,0.009293189223523166,0.0027004642609017074,0.00734567341577451,0.013201968729511265,0.007485453466907648,0.00184937767734506
1620,0.02451768510455889,0.007488229695794292,0.008134696084975022,0.02891823452067397,0.003998580897530043,0.0016524958164505028
1621,0.012835883721242608,0.010247855373038111,0.036813395046721285,0.01116952118009426,0.0028571933208503455,0.005666267838907622
1622,0.0043828044245638785,0.004556347173539272,0.009530602020479315,0.004365959071591342,0.010674165457551397,0.002728623985238914
1623,0.02248617965074001,0.013502261065093139,0.4594868395265516,0.021049290916427214,0.005036159386018234,0.0023547700374154995
1624,0.004324192623805177,0.005755003262477029,0.004984716776419677,0.011110485120395506,0.005891163331784494,0.0019339087110951693
1625,0.005538559318119721,0.021213916128449715,0.006476921651336162,0.007705436329810645,0.004257611520326326,0.002008293590616113
1626,0.003594419232522088,0.010373830984358541,0.01033285049126154,0.005666707800636835,0.004119345163265157,0.0028955417286104937
1627,0.0020088965470067307,0.005514023998562533,0.012332407288347802,0.004682123616093158,0.006298603972679978,0.003522631960822837
1628,0.018202861978736266,0.6560650223057568,0.02763321788388383,0.29545322017905157,0.005089764314102578,0.0029060957742072153
1629,0.007847681886490732,0.006057877749802248,0.003854420193620981,0.0036563324397448855,0.0028808639986173798,0.002450986276670699
1630,0.004485823747153095,0.007010878858166306,0.03980338358409994,0.06852787606951904,0.005483562301435022,0.0017062627409720984
1631,0.001876349824803397,0.003258646725657873,0.005916180494553026,0.0030189752159913356,0.002669390077628278,0.003426144885259151
1632,0.037150268652607885,0.006570430470112475,0.32325817330169615,0.01122293868102181,0.006777692864885238,0.0020554775404227877
1633,0.008150040303480596,0.011815804927943612,0.4855342007504683,0.019542105374478043,0.005618750865591651,0.0022771851068266215
1634,0.0055822104374148186,0.005655510836129542,0.003113844757685351,0.0062806070567239134,0.005271293924309203,0.0017701154269164898
1635,0.004735311862039344,0.011160094994275123,0.0027686827916199156,0.012219155158630236,0.00341896987108832,0.0025292776273014668
1636,0.007781578561999392,0.005976742475028144,0.03466233358427664,0.056519452016103026,0.007918021462742654,0.0022830534846671807
1637,0.020049325910117734,0.0030810155181367677,0.012444815545519078,0.03610130213618629,0.0020837441296019353,0.001806639728983456
1638,0.0034765637816194968,0.0028437825167329385,0.006346535924302396,0.009410765168945161,0.008014045030231794,0.002199753091743486
1639,0.005738861546371884,0.3974155193664028,0.058479541140898414,0.05506068024404269,0.005000482823844346,0.002392266737394051
1640,0.014513803194337111,0.0029130008085187656,0.5159952751268054,0.0029073604449998953,0.020927262794753588,0.0017166708129579269
1641,0.004019262323138379,0.010610696767563554,0.3254965001115984,0.039648613710091964,0.002702963253831084,0.0017972814887183977
1642,0.0028535020590469903,0.007058799450830448,0.04227265516031906,0.009043793939770832,0.0042777063041999006,0.0026022753744743593
1643,0.0030401055540943567,0.0097469418214997,0.4139816843851541,0.003762134090742614,0.006792302599444415,0.0018594959778104176
1644,0.007570255630471113,0.005816958016735738,0.015792620114850154,0.005650048938647449,0.0032823417691442438,0.0024392390107038655
1645,0.01804333553331939,0.004900060867843625,0.4180351425911906,0.0027730919118213815,0.010481359031316459,0.0019393513577398382
1646,0.010844980560183003,0.0041851212612588635,0.0046908889893823675,0.0025418534197284904,0.005056961770283974,0.001520191343760677
1647,0.01050870269488112,0.00851374226520135,0.42920724921315484,0.011504493516293594,0.006182500006638871,0.0013408710598523464
1648,0.003736324994156171,0.00356144301541958,0.006562912117853021,0.003791980358283479,0.008300467937659666,0.0020933889905673233
1649,0.004537133121069767,0.005276999743175501,0.021225900321773683,0.012995597057363244,0.0033749812251949144,0.004757595594878298
1650,0.003999581689321208,0.013386031710068016,0.005980994921275978,0.002384429310153732,0.0067598395652778915,0.0035527876308508754
1651,0.006122925588692062,0.004842619113038341,0.04439424128910001,0.0103166912350516,0.008317804279103887,0.0014111414791404008
1652,0.02075813646870973,0.002942509859501081,0.006500121665392327,0.34118770698350176,0.006904938770594771,0.0016167533698394298
1653,0.020062405353431696,0.008177891064648425,0.003957220145159666,0.011738054840755284,0.003613875637408242,0.0016632892119626114
1654,0.04191348825535329,0.008441895535359826,0.012222635963401987,0.05488594898573056,0.006532421871045083,0.001951368229452536
1655,0.018542381590959906,0.006979360420780433,0.008265006363123684,0.03482840237964784,0.004000903187154505,0.0024223702410110944
1656,0.007097541338253242,0.004476874219372799,0.4315902485623944,0.012019291504283852,0.0034623732957466563,0.0013451873503105298
1657,0.0038235285533396593,0.1919446299609645,0.0030586509729132808,0.009327694483407667,0.004315306103948295,0.00237129160139906
1658,0.0025480222675419864,0.040405762040607286,0.027534460103574673,0.3256305451718858,0.0023678011084953808,0.0018493177755330088
1659,0.008415145627920595,0.01473350276168752,0.01684969052699349,0.005875460789548813,0.00388237832188203,0.0016670270582512968
1660,0.002530335432721559,0.008379411949509636,0.0050911020974593124,0.00552843599506195,0.018729913281429887,0.003426654116281339
1661,0.01967008876847007,0.006821596650244256,0.3398541508079056,0.0030468912992811297,0.003688544316302873,0.0013170725989264862
1662,0.008222793929667085,0.011122484611482832,0.013694988669415218,0.021142664042217173,0.005147784050006478,0.001576538914217848
1663,0.006702845512113628,0.004682150529159837,0.026323285211099518,0.005042052549533647,0.005509109666780782,0.0024350218389136338
1664,0.0021371828386069387,0.005027116684812038,0.0039262659471746095,0.005710315076194864,0.003576845406205219,0.005944727912249028
1665,0.004778021917377574,0.008338285191709174,0.014728756761871036,0.017568636149234998,0.004792189164895783,0.0017990589355693406
1666,0.003114797937471394,0.012868359823189594,0.005728469419749758,0.01280238261727909,0.011548907708353297,0.0019767606904229147
1667,0.011305158998987323,0.010794998248856267,0.009026091137189558,0.003968943459576444,0.00391387789691871,0.0014120909200745048
1668,0.009387179867399603,0.0391539935716158,0.08703078101898276,0.011826445963661902,0.00597133579122493,0.0021042753183185305
1669,0.006200732872752503,0.0035842640344972867,0.04427987665970354,0.008255175652371837,0.008324340331240595,0.0019993123068444032
1670,0.007008013674441189,0.02157702305722621,0.00627972412966041,0.09409477441223961,0.0061804521071281955,0.0017972416993996402
1671,0.004168102405546666,0.00526041118595431,0.003931096851757718,0.009374146043994796,0.01008148823769282,0.0020123572505920083
1672,0.005919978675169844,0.0028696039830138475,0.41749707878673287,0.011604472631561403,0.0038268097389044164,0.0021210883024461898
1673,0.0028636342896191493,0.05548325342692102,0.04234989616830499,0.0638998212937729,0.006719676166573808,0.0012713958138502433
1674,0.005552070411071564,0.007019542588163156,0.3731544461275013,0.012561588102000936,0.003963792416946578,0.002931768063876017
1675,0.002603316790853679,0.006785562514223876,0.43472559928619586,0.011253819799889524,0.008159871028841853,0.0040437818833731825
1676,0.0036163576250023283,0.0132373573852003,0.00863046345100651,0.02346057865256199,0.004344398113207685,0.0027753043202416866
1677,0.012180961979106236,0.034064051798268866,0.524676280058734,0.005546617418214908,0.0027240087647314015,0.0016162050437144115
1678,0.00487617268136962,0.2751610494362808,0.023598935086379624,0.004684563666270641,0.0037623921629748426,0.004025008604641815
1679,0.008624582857707334,0.006459758580418877,0.02847744310324831,0.004637062940067236,0.0030850727662004337,0.0015256612811638515
1680,0.0028280469199528533,0.01225054605105581,0.011186500892352935,0.008750761271170329,0.007317387247451718,0.0037224546691425058
1681,0.008903765235047044,0.01443427210991169,0.014334485192262457,0.006864794565737945,0.01075720365437485,0.0015123531780473396
1682,0.029952900646988898,0.0032782344937623865,0.034659625833307436,0.09286648971617842,0.013563088021928309,0.0012513313607233527
1683,0.058095156696265936,0.023712594163245185,0.022209223243382127,0.02286527865433476,0.034258461175359085,0.001995046173941468
1684,0.0033054966178707114,0.005912877062760078,0.008149289474123904,0.01511685824905329,0.002762851948043901,0.005906650514257536
1685,0.00803219854639557,0.013098862996610373,0.01086368815875523,0.008457596856816319,0.0025288051065214725,0.0021754807924810253
1686,0.004651283911293986,0.006834335905172233,0.01691018387366758,0.010288722457629884,0.005676036473812058,0.0019795856408838172
1687,0.0056937798160369,0.37401160516709747,0.014682965299231583,0.010335605643783064,0.004134619576604193,0.0033853345129039526
1688,0.004954804803522004,0.021965352877064262,0.010347709787435298,0.026058377402393952,0.006669602648143102,0.0021511018931775687
1689,0.004276516912651878,0.0048697076985386705,0.0040009957124381886,0.029699946732290847,0.00543518128373175,0.003363254043163623
1690,0.0056359913576274805,0.061081153757003896,0.1952569361929727,0.01416577308097791,0.003886301484731244,0.002387661381293746
1691,0.005030152075531593,0.006713247519426503,0.018939944030877218,0.024468685234466436,0.006493560539735818,0.001362381551621385
1692,0.0036486126590390207,0.01139341668450791,0.047449844948366154,0.00306534714836051,0.02063620534210312,0.0016185575026433047
1693,0.013994580279033064,0.011051887226151549,0.00545125909302538,0.04749087847091401,0.008540325459631966,0.002508867237739215
1694,0.002930905932300739,0.022502874691937663,0.01877564283283972,0.04512483533270214,0.0025986793223867904,0.0030862089536700136
1695,0.007165649583771609,0.04410763659072759,0.004293506978411428,0.008304960929927177,0.004515694817666888,0.002343355713434988
1696,0.004440695384998994,0.003699720246565105,0.5013043721147932,0.0035756873975783658,0.005789191260393777,0.00180211509356624
1697,0.028887097246278356,0.009638128274358245,0.05031393040789841,0.003134725625329674,0.0023172887681967495,0.002468502513401984
1698,0.0036680654886614094,0.0039496657535853935,0.42626287825164755,0.0072313898694888745,0.00441119530650756,0.0021680241611418674
1699,0.012458250885637047,0.008499602672339412,0.015872288678751956,0.0039541926469329825,0.005352439404025456,0.0023078509363201817
1700,0.0078016993348538595,0.01221587769351457,0.0031497467872027562,0.002847258084840371,0.0032383675344753557,0.0036794534181662864
1701,0.00484163341673472,0.17261040727452198,0.007327683402624014,0.03285113362043707,0.008542296455918343,0.002184316471123206
1702,0.03940125366476998,0.0030425147402983544,0.040373469703413524,0.3540627169051287,0.0067614683728626866,0.0023807441204481464
1703,0.0028142577585671953,0.0092701752702959,0.006957720588446958,0.004842891565953557,0.013945880862437764,0.0020359501633294115
1704,0.005270181124015179,0.0067591770443811965,0.48364146277618764,0.0331252190448461,0.006212827794676352,0.0013827028512734929
1705,0.00624190669987013,0.016629512469550353,0.018916835429220357,0.004788441643947478,0.004440139810276092,0.002342211452533416
1706,0.0032009286544601528,0.0024465008754218547,0.00350300551259269,0.020231787806107376,0.022523416200873964,0.0016179824736930416
1707,0.005439156796819527,0.010994246175990261,0.010186278131555001,0.013691213965394638,0.005072393047339039,0.004102176299279243
1708,0.004993547304284501,0.011845414005746277,0.012498296147149314,0.01635776587940754,0.004012605680221733,0.0024572771510996765
1709,0.014661871050281161,0.00716618939922491,0.013683149864478746,0.007091567934607296,0.004140194039102662,0.0022613094379556956
1710,0.00770250208253796,0.00503373380893405,0.007070385349342,0.018946794033840943,0.0048455601229302125,0.001984871404660378
1711,0.006439696772044991,0.005118366674863551,0.041993252131582906,0.04509012607303854,0.006382054143898232,0.001940216793915375
1712,0.0034155627406046093,0.5350762020264808,0.41375278455453857,0.013920308353578876,0.00719459151616511,0.0014860119460814406
1713,0.006361626200322991,0.007025313488523506,0.44957721484308577,0.012422625171232618,0.0024764880507077733,0.0017428974628350034
1714,0.007658156994279952,0.005120069143621354,0.021796116331935532,0.010254590332720236,0.004307717445004932,0.0016008415074791934
1715,0.012645919081942918,0.0049740904631339795,0.0413702625828844,0.011323765565331078,0.0029181695992495198,0.002389048043938468
1716,0.006417520332879065,0.006581505765385151,0.02572617981576843,0.00582915188725802,0.006375040713482504,0.0013130716170507595
1717,0.0067561597000213745,0.0034308933532543754,0.12688923204154673,0.00832691223308275,0.004147185035181727,0.0018165498236810752
1718,0.005148274887448072,0.02514369180184388,0.5003314565778969,0.005883603664747347,0.014143213356150304,0.0013348923034515658
1719,0.003568539357888263,0.01865488478781674,0.00897142788522288,0.022154108764394557,0.025415522914191795,0.0017683545653554278
1720,0.025677382606203582,0.009703383342641064,0.01578634984491545,0.0032553227872714,0.0057932889126758,0.0024017206557228267
1721,0.01560144149433468,0.015569685250938603,0.006806782194745053,0.25274199864320546,0.004074929091741588,0.0021571196134534793
1722,0.022458304923277418,0.006254889739790818,0.010619588270159318,0.020537173061318918,0.007420745221975783,0.0015523591452021033
1723,0.009087088262923823,0.0041719287077054525,0.042968372529350644,0.016149937607899567,0.011991705388702334,0.001317693552190899
1724,0.0034730477988731186,0.010631031894006574,0.0036521531449579133,0.004719660388420686,0.003073431298189554,0.0021835717770838947
1725,0.003971688278616263,0.007143386439003495,0.02138165144049355,0.05300503075535725,0.005928719647131,0.0020579557521248526
1726,0.0060034279949131315,0.0058854447128036625,0.04705437404148623,0.012359021001422279,0.00307597231938867,0.0017666140906193548
1727,0.0027515916412920714,0.04342861697560937,0.029854021831215483,0.002647927178477474,0.0020190581034419375,0.002477875406566886
1728,0.010067680006979385,0.022221815709846843,0.005312297377996072,0.005006233153042995,0.0027225073713817794,0.0018099427267979779
1729,0.003999820223876239,0.01121974223778406,0.005447760397865618,0.012979162666168054,0.008313884477820385,0.0026742370851980386
1730,0.003696919334572536,0.007341314387971347,0.006193770560199415,0.005186990839373167,0.0036111818888758737,0.001995664172052519
1731,0.0074225635490952025,0.006628671987520485,0.006930661961805943,0.010023757997349234,0.006820760375120796,0.0017433004420291617
1732,0.005466406157940733,0.00605365198176342,0.003867743404302977,0.003019182219551529,0.0048791888227332665,0.0032062672350156923
1733,0.005844635295503101,0.0041178455804896895,0.006552779179989972,0.011691394062536139,0.0028970799236716967,0.0018255510903696333
1734,0.006272540739059646,0.14075431402541935,0.13100560592637878,0.03623882354513817,0.01146758744564827,0.0034231224108903524
1735,0.009983236269332852,0.00409645061627383,0.016725805150876967,0.007505559093098957,0.00426784372840324,0.002507352480536714
1736,0.024590819615662132,0.005956932261443055,0.00706096192379982,0.006115107446313439,0.00328570763369239,0.0020495960878550035
1737,0.023738538220951635,0.009453794211999125,0.011339978055550207,0.011358150586157412,0.015170544875087675,0.00132406751165669
1738,0.11657070877141507,0.003948858944464564,0.0030368662385474583,0.07587344160927907,0.00606352981710186,0.001420890465886934
1739,0.00941300423917261,0.015391084035254595,0.008051591166645366,0.008084873529221662,0.005708331849362408,0.0022630626612723595
1740,0.006888063011873476,0.00524854232975882,0.009544016286406035,0.010138657712269322,0.002943110125683507,0.0015391787772477896
1741,0.013815307688906141,0.04018200437413969,0.008550766902373143,0.0051757741936109885,0.01293455630379944,0.0020816108972236233
1742,0.00566292722879932,0.004512930260984518,0.006463987606522162,0.03239837563165407,0.0020335360804800604,0.0023548310119211368
1743,0.005281718020959332,0.006018538068608892,0.14813212680629564,0.0048635438853439905,0.005729163495589747,0.0035536953709074874
1744,0.007339087800511002,0.0031007996056283287,0.31442896325178143,0.008731797670525612,0.003572287138944013,0.0023194496225149063
1745,0.003643656879242457,0.005634011562163159,0.3973288344580777,0.27459153601036074,0.006227744181295653,0.002348681487962669
1746,0.020329655479020853,0.022431903092175198,0.042424586224632306,0.018813887620805752,0.0032734000892530105,0.0016303892588942328
1747,0.00894094431085618,0.004936031215468,0.1929542624697176,0.07245773350258558,0.004497911733052392,0.0021541609748850685
1748,0.009293078794953063,0.00798913640733708,0.3725375201871021,0.009157254510948516,0.0031896343869528597,0.0018632445391544579
1749,0.0015353667767600977,0.005348187073081499,0.015121294105404482,0.030957340988224044,0.0033534752249512385,0.0025251662991214474
1750,0.003762115621023066,0.05910548269992033,0.5462565392129822,0.007024001598804525,0.0034453365167807348,0.0014749043494549634
1751,0.047883094639477854,0.0027984207548954216,0.0018831512737778984,0.009813695939764578,0.0028286598354223496,0.0034910909083074007
1752,0.006102766618160842,0.01148436814694945,0.005536561533359849,0.033733839741297664,0.005065577628925513,0.0012755470404014699
1753,0.007562621521702771,0.002851290622751929,0.03271915227536279,0.00809475708501912,0.005972408402879326,0.002065911177705268
1754,0.0018308519434693323,0.02611679902385278,0.5725095041195055,0.004260513884400821,0.003621443988808674,0.0020689992112752575
1755,0.025814943699513416,0.011732804454861101,0.03999229109866234,0.02479040333829215,0.0035844555462810125,0.0014731763675819899
1756,0.006604392886259588,0.008999441661929876,0.009106151535834885,0.027641449110294647,0.006777508537340001,0.004542823156627426
1757,0.005803113687070495,0.004284005042104584,0.2573408109476034,0.0034923770854219907,0.009062214057487535,0.002993174514279198
1758,0.005666281737514959,0.0045243270118036265,0.04785690973969664,0.014947270661871992,0.0036865799694793078,0.0017863667918924279
1759,0.0038411960332579926,0.022654931645758953,0.013489592091211701,0.0063590445217579835,0.005190818121682408,0.0014638275943438047
1760,0.026093717077394253,0.0236525009298667,0.011503873890192124,0.00486164758298852,0.003922948285082638,0.002906171343111546
1761,0.020019181554342246,0.006467569559317939,0.038442366894356185,0.006539277785441018,0.00825142945910128,0.0014916285113443742
1762,0.0030881911968104873,0.006932657410403999,0.008201975851086543,0.009205375434176148,0.003761793278968663,0.0015226906761659318
1763,0.007116330515775504,0.0076082089617464,0.03886433428065987,0.007083402463851528,0.00785013455331381,0.004199249331631201
1764,0.004852153471124352,0.0025667362842402485,0.025345188337069627,0.021052362148805372,0.007898191385815635,0.001766856489735612
1765,0.018886536689899924,0.003572865515364329,0.006557147096483677,0.006534139696769241,0.005904960869576057,0.0022256630427404662
1766,0.02589082506533414,0.012189388730150671,0.683874932193682,0.10326284609518223,0.004919781796397271,0.002563217400747652
1767,0.0026765598679842255,0.005083636543705201,0.0066553608914497586,0.005680889667703451,0.004315749841628574,0.0030336656732522687
1768,0.006270625958126817,0.004719419952618582,0.009226471690386335,0.035879615308146276,0.002799959610936971,0.003859398292611816
1769,0.0047452728941463325,0.00974245963808239,0.010605587984416489,0.006224874158344368,0.009902586301059285,0.0015468507914725448
1770,0.004353594530123767,0.011644861810484098,0.3850313171840495,0.0167386018177885,0.002986633095199111,0.0015500448101832527
1771,0.0034146060308703837,0.011840302273339376,0.03844074286692774,0.003262696122080687,0.0021699272131719804,0.0020747980209128753
1772,0.004143452784166938,0.00786057885387519,0.5366271330190309,0.014867879486367948,0.00842249930177772,0.0025988263791756946
1773,0.006282791062860404,0.018738115660802083,0.01383144920800951,0.010799118112523452,0.003823383272510545,0.0019226985419390358
1774,0.0030825591295369397,0.07480292322878579,0.30716849180444383,0.007550481066180633,0.004644412834576612,0.003594120285635765
1775,0.00870013128349482,0.018331246194821117,0.0075379947430566675,0.0036037668565949274,0.0025484791975947654,0.0012654824457341586
1776,0.002822850043736992,0.010070821117942731,0.01022717841243736,0.008846854146608582,0.005444827402100616,0.00393003275506398
1777,0.0031725991890781124,0.0052736631724314255,0.0054027935058358675,0.027606814778097004,0.004474909586763953,0.0017437191261331832
1778,0.011850901994029698,0.03236002169438773,0.04136064774554729,0.004132555837470124,0.010747167603411276,0.0030481244749901043
1779,0.018522041137959817,0.07366334823353742,0.0036519910079279372,0.008006051413355786,0.004010622676702337,0.0018113007658208465
1780,0.004948446041960814,0.0036268447520584977,0.013910613647279262,0.0028900888594915485,0.007126797906294896,0.003948480518181241
1781,0.004156139371563822,0.008877835697996092,0.008911624475273076,0.023326688191413612,0.00476246727937458,0.0020003355542847104
1782,0.005780884902899681,0.036760653159456744,0.0047506962241450484,0.0031992782050639604,0.003483716203931041,0.0032769810666162095
1783,0.004567124678019133,0.011101294342110393,0.4872398042239496,0.006589106518745136,0.005437905597213136,0.0018205993143316388
1784,0.00826373924044082,0.042032609396951595,0.06552680081646904,0.006608460322634424,0.007511778267174175,0.001424631985256275
1785,0.00564694894454905,0.04030558362382056,0.04434904618490324,0.004323672297328754,0.0041771898456347085,0.0023725190085432802
1786,0.0029821697700576277,0.006874030962485672,0.003263090377234963,0.011747779598719208,0.0043394765381412044,0.002892496625684438
1787,0.029817564479292864,0.05216986154205461,0.06551814857999663,0.007382593296769468,0.001587240718811877,0.004656537818160368
1788,0.007618675953104919,0.006537490898132922,0.009384044987896032,0.0035303339881836405,0.004587493083671841,0.001982305007278582
1789,0.011751206840071087,0.1986748903493705,0.00928150033927309,0.005941948655622165,0.0024984770987817482,0.0020878349303487353
1790,0.00597159246800724,0.006704724256922093,0.40320867528909055,0.004160287850840272,0.006753517498744585,0.0023740583180679883
1791,0.0036874294403682313,0.007719046822275217,0.02071412960198762,0.010489218996671117,0.010291288479871439,0.0018338946771512543
1792,0.0066066736727567925,0.009058465565252838,0.006473617660377559,0.05513000875702247,0.005557845775183375,0.0015630141068523299
1793,0.0042962528367235684,0.005053870506226472,0.005969108761360563,0.005594134227452538,0.008271195689121272,0.0016877517056025648
1794,0.0018822781782111794,0.002829102119868542,0.005557711327124808,0.0029362693053539423,0.00352344830671227,0.0033652020858918356
1795,0.008939949620524123,0.2660161238261233,0.5654429173316649,0.007401298914078127,0.003549255826800021,0.002312294651914395
1796,0.00979544058954906,0.0084473677221799,0.0029724150303762987,0.19411682649801923,0.004483073581460289,0.002225153816473292
1797,0.002991996263276198,0.008034708815643762,0.03821273652305661,0.04582232502372098,0.0025920479639080485,0.0015036829635381621
1798,0.004333454401612075,0.007112042475730169,0.009555407802389723,0.007485486927894205,0.012234769127342678,0.0020355594219436646
1799,0.004155015925926393,0.25044986728023744,0.010309708643421032,0.002836098771195987,0.006905428269694657,0.003100255313962011
1800,0.008151609498993566,0.06750887831168957,0.024647227747745255,0.013055187856636213,0.005964822649961261,0.0016663550763400079
1801,0.003930007786098968,0.1825753852769002,0.07037162231319062,0.004052461833435781,0.0037924992042129304,0.001615514234682803
1802,0.004163227688542001,0.004053591186302125,0.015242929107999594,0.018005674006164565,0.00392976658919962,0.0020666053809696838
1803,0.007248504871664283,0.007172375982167824,0.4319521994936018,0.014672882453269838,0.0076057853564849755,0.0019438192109127643
1804,0.008444536457857097,0.005661848230434765,0.005748393574572827,0.009241686547652455,0.004722731682124312,0.002108386834144983
1805,0.007088875999364577,0.019764160982688357,0.12080747278667692,0.004309832426489642,0.003518819584368559,0.002549266155243672
1806,0.0031915856794975245,0.006374980842459563,0.004585469594289721,0.0036392539434213235,0.006619999988779758,0.0024696216813510402
