Run,APR1400,EPR1750,AP1000,BWRX300,RollsRoyceSMR,NuScaleVOYGR6
1575,0.19647348088303748,0.20484916735483497,0.4117455489742286,0.16323049206856624,0.14516858178669026,0.0074050742451958525
1576,0.24914702134659844,0.19590626871510308,0.13654247189453758,0.146938898530615,0.0711538745214467,0.05492796378218846
1577,0.14480203275527342,0.16145132001536044,0.13580103300248111,0.07650035927580669,0.09363787568591068,0.012018566305791083
1578,0.23342499749764914,0.2232003256651537,0.2734232149126211,0.25655760217069146,0.07499245384531689,0.04260296676752445
1579,0.27601419560337564,0.48076261027650213,0.2849081068996431,0.29920585205190187,0.12255015786455897,0.04028207210823767
1580,0.13663102282621203,0.38950936611293097,0.15110692335110765,0.16579943643845904,0.20508347867641546,0.03215591656710617
1581,0.08952830228081035,0.14564019207026987,0.6376151872308392,0.2436842893381654,0.16352005236667688,0.003753346505295578
1582,0.11029830282401179,0.38471087314705493,0.24044590963024526,0.27363812273376614,0.14950207513259156,0.017006919143487412
1583,0.22228711125824166,0.23729484198356568,0.11801251686528247,0.27457160487921395,0.1021103163822935,0.04094811109263129
1584,0.0916949830152626,0.10365659521950372,0.36260726924344183,0.08549016307540556,0.10189346376199106,0.02647172012886785
1585,0.0755575326090192,0.6590265839397543,0.46598203583787756,0.1420148414680783,0.20401905469776707,0.012588819861831576
1586,0.1921708749200052,0.0605192509961976,0.2723933683969628,0.13640184998650914,0.2339576514127261,0.021969120851271787
1587,0.27628878079471286,0.41140470857503725,0.32743947915549343,0.08730279822957054,0.08741925562855246,0.019953560613237005
1588,0.148494016791435,0.3152533110717816,0.20436526511271205,0.4221160087764755,0.08675542600990081,0.028921588259011463
1589,0.16301504395042254,0.49448652614496835,0.29727025148396985,0.26886358150441425,0.1204661523741896,0.08448021271642853
1590,0.2270579056535969,0.6312330356185505,0.14510631448886518,0.42869847243452097,0.17987609703863616,0.023161100713611334
1591,0.13123243724401606,0.11064464380089878,0.43741321450089304,0.24779500502526128,0.22926622814338682,0.014142479247811018
1592,0.07359995331314433,0.3519925049032741,0.15112028462349242,0.33135920233762245,0.2458071962582575,0.03353354381842865
1593,0.016124870693867956,0.2586901307437386,0.5127232943507867,0.229771788488719,0.28302636703120776,0.03900736615131406
1594,0.06381104614916923,0.4345196188836162,0.37195732044857477,0.0326493555200581,0.14755214789017723,0.01878228493384966
1595,0.08881029273804592,0.5609675570421473,0.23288726212573008,0.16891324589795476,0.07767425187946665,0.05543425780183468
1596,0.19470961494778968,0.36654490345026874,0.44797939892770305,0.35476194431805275,0.028895009019122567,0.005379394356502349
1597,0.12798967798117486,0.3510691049855993,0.45114087530322977,0.5136106630201553,0.12059760156964028,0.02080684968526626
1598,0.05893817218303653,0.1576156447194718,0.3266623094085729,0.33049369911665416,0.14935527132411858,0.12188057127842598
1599,0.3242138318399485,0.16738600113130608,0.3042523307360156,0.2045451992967756,0.04602465700030987,0.006494866246550533
1600,0.2786647397631188,0.3548539383916038,0.36066406927576494,0.14116964860696918,0.027934866577149914,0.11531093230069014
1601,0.2758576555312253,0.715600353610068,0.3009597845933696,0.2328545528000748,0.18982856717030178,0.004771288316566609
1602,0.2974575660638497,0.576386303455882,0.2659583465003478,0.21057786775657342,0.04983817511391959,0.028778373774155864
1603,0.4603080930387856,0.2043272165050913,0.1872701906223999,0.4213146912878687,0.027958342425730746,0.05080293683415144
1604,0.1967038330213864,0.10582281591645563,0.25202527910940026,0.3016798146211728,0.26013298725787426,0.01904226290948179
1605,0.30796250214191145,0.2241791238723682,0.5440481334952076,0.07204671289730598,0.13277213433019133,0.1158471751597984
1606,0.03510600857280941,0.3040634130677014,0.3382663570753194,0.32163914803700944,0.1279804254200196,0.08733218094902127
1607,0.06724975585772981,0.09511498776212085,0.3545948628292142,0.13427677765254797,0.0973099908617744,0.009607561754349342
1608,0.23561342499008403,0.2705463358314504,0.18697719336720015,0.12932320880401313,0.29459095109383227,0.06270953141691855
1609,0.19744280342736314,0.3558075312949949,0.3301982885056364,0.24939393306572194,0.1770923654756615,0.03587553269361876
1610,0.14366857964404767,0.4351448738456227,0.6559944949516966,0.20612770308689493,0.0349953629052996,0.00700079416562859
1611,0.2067799138409417,0.26627704746638275,0.6535547472476034,0.28822630912305663,0.22861468207033808,0.033736167337535164
1612,0.08646957883228033,0.18193821799421528,0.27215147747941726,0.0990588499188494,0.03940047866245079,0.05235698137925599
1613,0.15376854109288587,0.49623844378229603,0.32132451764742176,0.06190914251607906,0.21740087708480157,0.02287068316483706
1614,0.3426881560991924,0.43134895954842417,0.4788096964595908,0.1589826144114425,0.18022569778544628,0.054815317652943264
1615,0.1775453903410384,0.18159322455764987,0.5456321044143077,0.3202265172622469,0.07643113134999656,0.02858588949509136
1616,0.04261982751631532,0.3184501166549473,0.5425349460311979,0.12478579408794853,0.09815734227149887,0.03678891821877043
1617,0.2512201988489817,0.17322882013336804,0.0871209934649341,0.17288628275682355,0.033059491145379816,0.018334671797173883
1618,0.11355886686498531,0.23016055632453897,0.22214458742474869,0.272120562494739,0.051253282168047865,0.029846594737442306
1619,0.11215731433728819,0.4066542576385313,0.49270934753538626,0.21784551649636977,0.09184706630707701,0.021034090389526108
1620,0.14137181337343405,0.3564317216813379,0.49921886618144734,0.2505189057921604,0.11208498039619622,0.005067771976337611
1621,0.03557945712433552,0.2811717849740509,0.19526653112891154,0.1279968342107578,0.03255865437538368,0.09086420957459136
1622,0.1938864632503884,0.2747047335458871,0.20359202357833395,0.13866052258854192,0.08911483503223544,0.037744342614141974
1623,0.4945002034428535,0.5751854816894796,0.16776455004327237,0.10833870462367282,0.2136368906924624,0.022917226011883826
1624,0.29779350922315384,0.11898858466121075,0.31629422938239427,0.20218817043483228,0.11762987522675422,0.036186681952003225
1625,0.1283739977206285,0.766533284177162,0.2795342247707736,0.31137274388400366,0.0293250212993472,0.007139579601774613
1626,0.1348980897676362,0.23363644241306603,0.460038143872252,0.12891730860551615,0.12144690926848825,0.04071544838405233
1627,0.08992025875060705,0.21943453504532798,0.482191548048143,0.14319420796141924,0.09118870934693445,0.040593082923753396
1628,0.1329954137518887,0.22883216693590672,0.3085414710027461,0.1627209218235093,0.1292819426958037,0.03186208205456891
1629,0.24016890991634093,0.2526327958842532,0.5216287749431117,0.14972400426702387,0.10827652778128474,0.008499763334277526
1630,0.28204246435099267,0.438644645638068,0.6716057216411018,0.28287499682002265,0.18566004831668978,0.19794868533321358
1631,0.20914568139772324,0.526144560537441,0.5749694258708359,0.1930687855827523,0.05865057398927639,0.01834591297539397
1632,0.260166367440761,0.4258424287793363,0.5276960834759684,0.3536068166727179,0.08180503947714021,0.02226534078482755
1633,0.08540356171739723,0.07299614431796085,0.2226167034882145,0.1200630370744298,0.15741673789927121,0.007505357871471767
1634,0.24639112819097544,0.1216536808803638,0.1313945972629964,0.061972664239050006,0.12178645689568905,0.034910185496990195
1635,0.27060086488111695,0.18746269333648016,0.2264270264989536,0.0874065784629585,0.03885430070017563,0.012967736350791308
1636,0.27408498759182315,0.5195744176790797,0.4576523216689621,0.15842719513828366,0.076298560307806,0.02070033458740163
1637,0.14947963540066625,0.311315484351436,0.2630156018168953,0.23108111776473775,0.13404066906997783,0.17818587368411024
1638,0.22924369801036984,0.24321691818359933,0.39811481553454997,0.07242368688521042,0.0860701235192616,0.006290249137303298
1639,0.07431553493962306,0.32569618008258683,0.5906453748211403,0.29651316842387326,0.27245774964434916,0.026920071257649544
1640,0.045332171282008796,0.06799310869813478,0.09895145854173953,0.2595652274533896,0.054027781941297585,0.0076503601658735616
1641,0.44676786871078983,0.17893528081644294,0.5337990457967221,0.1665988629869556,0.3138168753879394,0.011003780601261299
1642,0.18969945112777936,0.368382236870813,0.37137723602549616,0.15007443649750032,0.059529666357545016,0.024873468298106317
1643,0.07633175496200674,0.38136625816755737,0.299440537934581,0.19391560863378757,0.16165838289017692,0.006716365728877726
1644,0.034569808894771396,0.10191324608946763,0.07306245059284572,0.043426277825043415,0.28834049602910156,0.05429119898766302
1645,0.09857054058253947,0.14874193236872107,0.46367355966249413,0.3027665636233051,0.2410279499798818,0.030061529054879445
1646,0.34897679161948303,0.18679894606197778,0.10429931584724242,0.3709434248245887,0.15785126141400516,0.0616486199040525
1647,0.06096604803080506,0.21634157077922908,0.06273879381234453,0.15147841489165473,0.11675709409151723,0.04617736027292585
1648,0.09925530569305098,0.26986530718148205,0.19864676665394862,0.16410022420072806,0.03471718317196462,0.024838037260173657
1649,0.15199386309636936,0.5250285606116722,0.2866365737699938,0.40119810883973034,0.03862494584584682,0.024404786525947804
1650,0.21947516690286162,0.27730343329202,0.25545072945038994,0.07600739340897032,0.062014259009220564,0.02249142882637665
1651,0.32380871141874146,0.27215025809981713,0.4716646409289879,0.3757743276434806,0.058665799222427546,0.0016369663741183582
1652,0.0551613613400575,0.2911542734808128,0.35320670279191496,0.22703743397957388,0.07737862090639053,0.18164596803943917
1653,0.3347927368456023,0.5814294251837357,0.24130603885216534,0.3954252006724764,0.1520491526263795,0.012286718026586232
1654,0.03563032874336319,0.3675844711606164,0.1443746276571423,0.13777211467709297,0.2302995038530196,0.013980717460769723
1655,0.054617404562000274,0.09722242037009309,0.4758351402059927,0.1853207348837681,0.10889543628944444,0.11406375110210352
1656,0.31850018559078924,0.26684524545559357,0.5171412846806004,0.3768252750165721,0.12607417718060487,0.016011281644885654
1657,0.045282450402553825,0.17411927810491978,0.19030303337454535,0.3614639757220482,0.01478730986376959,0.048272415175899475
1658,0.2526893226399223,0.5278839330513737,0.4305693091059602,0.21705997706139463,0.1668556301315327,0.018616021331335792
1659,0.16848264169777669,0.23086832899517287,0.08520211335049506,0.03384659740256475,0.09774013617830271,0.012710210756028661
1660,0.07776606609841452,0.496585038970284,0.30285200687263863,0.15488188451774945,0.09166663490439195,0.018909223299491285
1661,0.17130568882734806,0.16379159336697213,0.3865923268261385,0.2048809615543189,0.24699533406037444,0.02989001403557652
1662,0.4413198927972616,0.182742035439836,0.3903489034527477,0.16925013730783234,0.021331694710410184,0.14332800770868068
1663,0.2158931163685538,0.42813275437672077,0.40842342852307756,0.44556034930457344,0.18543940930936212,0.04018780492857064
1664,0.12626694486379428,0.4545196783084212,0.1505882610522782,0.3141223243024371,0.0951617516337451,0.01083058482418983
1665,0.13586259331104938,0.2586837537862661,0.6371115548075398,0.18323185334856837,0.06431541095271753,0.04093073190825482
1666,0.2671650118262407,0.22782857835334094,0.5589760699786466,0.13681922797750487,0.0839123218370368,0.017847040740454477
1667,0.13641752609468055,0.4181573877664125,0.41067835186267254,0.07017535433285257,0.15068359830767686,0.029002887323807867
1668,0.17659656461912526,0.6579200367141034,0.33923757114325237,0.20894914382437973,0.03482462956443889,0.20487621408521647
1669,0.11168683800969799,0.23216640652374185,0.3085018849277129,0.21362821316534295,0.20906736709560308,0.009175552015604172
1670,0.38662545088236344,0.13599648332604916,0.27211209220280175,0.4047454922477471,0.1683014660947437,0.006970325708110061
1671,0.21232286894546962,0.2940931714114228,0.3945363270971652,0.2300305165608982,0.13122083956984298,0.016859885709118855
1672,0.31918203152843594,0.1780971065436409,0.26303950043993446,0.33108968990670157,0.46758269548199216,0.024707147006054465
1673,0.3625806285609995,0.2357118088543129,0.16195698480240658,0.2443574195334178,0.22865675301070656,0.05536757455300193
1674,0.03788905603560104,0.44108676549461395,0.5387192246145551,0.23623097808708282,0.04851511613667616,0.052939812009983184
1675,0.15933289376666218,0.14632634665025257,0.36178376772878673,0.2135779861935383,0.03489826834522462,0.026189281587583386
1676,0.146150081253735,0.6083529571039402,0.19754637409896328,0.13761721503155666,0.175360022973267,0.006354416848853654
1677,0.3470371677956805,0.13873098528494535,0.35816492774290426,0.24976313533566066,0.2251723100256394,0.010947655324937352
1678,0.1788617467585023,0.3450140100156623,0.1349788890803517,0.05615793153608467,0.20652013984041875,0.0273358610958515
1679,0.1955156496685913,0.24217887343403716,0.37792092303825137,0.38937548452108284,0.2189360770034133,0.0020607176133626433
1680,0.22367925656848642,0.62719334233347,0.5582606374969921,0.16307185371600008,0.3218513755193703,0.039154332298145335
1681,0.19494728127617356,0.2961486945112605,0.07654255571117084,0.08046992207460263,0.20212938448222953,0.09460428842966104
1682,0.09019984575203793,0.4299937210872358,0.4333203282796601,0.3017825872870709,0.24040879099684598,0.02503732571129777
1683,0.4761880579364736,0.7008027649419968,0.45004647553097776,0.19599290750632803,0.020083850011012296,0.006441062895754241
1684,0.259841371804781,0.49033789386261195,0.6910496533629379,0.3460642186095057,0.08391865551835312,0.007406212912985216
1685,0.14455169924068786,0.20689591261626247,0.35145131695663195,0.1760649985828723,0.13483903840869957,0.02712131164444237
1686,0.16019651486922762,0.38536288034645755,0.30921261138976136,0.10837332176273043,0.05935554852908906,0.02273094411809834
1687,0.1321197839803383,0.36564392171474375,0.33799962782184295,0.14961974216702478,0.126361227262841,0.012557487213695139
1688,0.4021590049441837,0.4655664462470371,0.4709007216428621,0.23492250865557174,0.008905668089363772,0.02555256198273852
1689,0.12139191318679632,0.32498354731481727,0.3974011887942,0.1935619454086881,0.19790079548192632,0.010551484898223133
1690,0.18045685881311901,0.5512893828035353,0.13879561495680715,0.3628736926464595,0.10545581709098316,0.01859716464023979
1691,0.0719778773921414,0.22644546371431834,0.21249377697671087,0.2698680702959558,0.11373992836114627,0.029942663140444307
1692,0.2847116317650848,0.6911200244541899,0.3336824365681488,0.1898077013441822,0.08322586922120193,0.0710535419265818
1693,0.17251264585877799,0.7131380612131332,0.329823587578617,0.1392841306071504,0.13183323657400545,0.009031068573127144
1694,0.1287692711786836,0.5494780217694631,0.47863708849691844,0.1607188557880562,0.12359262589451417,0.01685446495430449
1695,0.08555234330046511,0.22120682013071735,0.22745792800226644,0.17511466135972129,0.053628203829345224,0.047905163774575585
1696,0.29224034930280685,0.37379342726708553,0.4011893072645099,0.22684596009629884,0.1235684172873087,0.025700989348493658
1697,0.2620679403003884,0.2678819486362127,0.7317216616024983,0.06484188156658077,0.08455844708946887,0.012141600619146408
1698,0.12072806647027137,0.15884556468821168,0.29984385807360286,0.1932369020410381,0.06248834314132188,0.013985770024042502
1699,0.11260534836385067,0.15930260257904616,0.3718045611215796,0.19374595995843302,0.14483619130149217,0.05028745630551275
1700,0.02985842522587296,0.3599190753046862,0.16389168336294901,0.14806369319066837,0.16718586451737774,0.01584342371263484
1701,0.2566374912946127,0.28407805704343014,0.5167951982020836,0.24476124540490612,0.19604838117554493,0.017134661716803244
1702,0.328125705208794,0.0914297252341709,0.5606630891070052,0.08648843100984524,0.11743380065839044,0.013769126339580514
1703,0.1201866080715481,0.33582281545977083,0.6066628281768464,0.3212579675468774,0.18149939134284368,0.011707200482671674
1704,0.1193690277435105,0.14306176950069632,0.19907723345027933,0.1675291043885873,0.054828649407153984,0.02082619607577389
1705,0.18282118472343664,0.34239037588714416,0.41342931859912835,0.3543513038402561,0.17365940528935167,0.014055385959763389
1706,0.07458144622970916,0.19712538706253538,0.30017950882355715,0.1372517900690143,0.04497220927190507,0.03912052842883229
1707,0.15657144692555328,0.19135242710201328,0.2162604946047397,0.19270192868149533,0.06757056464150837,0.008778772104055997
1708,0.3381353525378959,0.15741227773550867,0.1179888207775847,0.3516293106167714,0.1053210289060512,0.0076013608698356945
1709,0.1029726969016785,0.10698545439925887,0.36720967115276887,0.3926555294704356,0.09454114031031402,0.052046212880855064
1710,0.06015255604303383,0.485857009104757,0.7267039983465265,0.04162381191441724,0.13344101687541296,0.029759843250135976
1711,0.1485815527024565,0.05643688901883985,0.3599807869797132,0.20909732531518357,0.2186569122965675,0.13416699468287177
1712,0.08851967406546817,0.2532024242230607,0.6009563804656999,0.06321300883244098,0.26769465581218965,0.03296709529087245
1713,0.07237599477848644,0.12335489392170919,0.5534775707309424,0.3016300034710833,0.07966646004668576,0.21502668875173672
1714,0.14655822233864274,0.2495645433277796,0.26340389780052514,0.1108228683111491,0.09979252027207844,0.05657241214625088
1715,0.21621518166177456,0.12826540594142205,0.4021185801935135,0.20328047500558918,0.1453300192244624,0.046772573332833724
1716,0.1973131644001129,0.2228734724757127,0.20461610444369405,0.23295844189944925,0.12115562926204401,0.06729231620780994
1717,0.32438052506067994,0.5817152280403558,0.482510427649951,0.15588748214458664,0.09889563317519633,0.013353353234389952
1718,0.07716712695845786,0.06571362803492674,0.18807128168783133,0.14459478283960897,0.13930857390081422,0.010302990609375453
1719,0.1040830672042281,0.13405901714174379,0.3603410333867607,0.1788032380337177,0.10986611240468892,0.01707167434117669
1720,0.034392716145255464,0.21143965646207408,0.11068065856535113,0.1936480392123712,0.05588564344434434,0.021476301362028886
1721,0.23340640019611247,0.3694142632021512,0.5721645799406713,0.20613500664083043,0.20555077696376114,0.005957191217829263
1722,0.1472941716483029,0.3084207372056355,0.47072439858256354,0.08966997595994397,0.24540149386931984,0.031363891719254286
1723,0.2412418450921107,0.09343816575878776,0.17013897229591368,0.058505652693835716,0.10950016583139191,0.009893901415834837
1724,0.05860737944702809,0.3479378488346296,0.18241052006460196,0.02318593442670165,0.11960798827113986,0.07784857618689521
1725,0.1222868181078654,0.10465250849582691,0.2519117579088602,0.35871205763861563,0.05168950819314374,0.04128890204217722
1726,0.19027233411615002,0.12478543205822369,0.2227724242820719,0.41142102463134855,0.16786258118768432,0.1063039650934527
1727,0.183702167624991,0.09925196246973847,0.38200264606810047,0.3141555144490104,0.16744142444216467,0.006329931075733147
1728,0.18953417746608262,0.18189823642067227,0.21057899924732443,0.3027244847925248,0.174648466962552,0.015329158320194845
1729,0.15653244120624973,0.0890680095999513,0.544413961606232,0.17036187274124498,0.14427372021142942,0.028042049610199703
1730,0.10691079019148098,0.47205067813250584,0.35310560052581913,0.38290052315935746,0.14603930544070076,0.01890721361599537
1731,0.1862288654323584,0.1994270822429135,0.10287508234491104,0.391899030861458,0.08263777682695675,0.004801061577389108
1732,0.2154283590721828,0.2380180288863335,0.6312397395017162,0.20557963099438326,0.19537255549957794,0.00949875526760734
1733,0.22067659488018204,0.19029618871664555,0.19916931490655185,0.05061697734559085,0.3366245980549505,0.007866678145257398
1734,0.3406976279145442,0.2072440912130721,0.4002856245633745,0.2990824342471702,0.2669931614150678,0.005153405508092245
1735,0.12806899550007994,0.16896056170591378,0.5153758500993505,0.12534954954302127,0.30634767460249657,0.00762359885868288
1736,0.35387269964414625,0.20776439111866507,0.3745274771796733,0.34713483473515466,0.059266157817691595,0.0028229432857292936
1737,0.04384273354021459,0.11801696484199883,0.5299725655481342,0.4866882932370307,0.16558327587886706,0.07388709930452068
1738,0.08481129034887089,0.21147563902424027,0.6953969410821441,0.25616518920853387,0.17834103999988477,0.13657332463087182
1739,0.11202134652981227,0.5580394299443917,0.11727888087282282,0.38271491692813236,0.11547143976542182,0.03633159509792661
1740,0.10313948930463493,0.3631974933711376,0.5531328811422593,0.13433628719889693,0.2272807192853894,0.06050345961388353
1741,0.546477249241254,0.17064130299510497,0.3650785221931042,0.1054831007771688,0.2869421441968877,0.06467586611273145
1742,0.04710699466700558,0.5138720132648044,0.5643644344499669,0.14584729951514094,0.046042033314423345,0.00787510273626202
1743,0.23848438546592837,0.2582283332495156,0.40915078711896485,0.07632164552858099,0.18286465264212348,0.0599144515201857
1744,0.15168496446851995,0.11796331218329573,0.15083651257565933,0.3464958672930719,0.11151695624081753,0.05304472177495621
1745,0.052149600316394186,0.19471901005325262,0.41223301225325676,0.14637498077044986,0.05299512863227305,0.024927831912534164
1746,0.08316913525902096,0.34005471111037894,0.3540408281939941,0.04388303852002417,0.5122761284084705,0.008660138620642228
1747,0.06511042656948708,0.0363765590543625,0.3668066679179447,0.2267225769883347,0.17028966456332248,0.037400721564911296
1748,0.2479524481932845,0.33298142966469296,0.2850583774504729,0.20300603213794724,0.10775624513168378,0.011366376603122032
1749,0.229405279622744,0.21973826738384092,0.22927511255821867,0.5378466819369432,0.22168144040244564,0.03288503436801622
1750,0.09631345184961647,0.310269505666473,0.37494503648334787,0.5938474784085399,0.14012477389229844,0.139150128820564
1751,0.29825080253577135,0.5235016074939244,0.23172873462435511,0.2051244093285471,0.09374523998238792,0.018313656309930443
1752,0.06915875595978523,0.6063208969459999,0.09191420763024799,0.32426162749238924,0.1038510128659909,0.06483702099386289
1753,0.30962720927350573,0.21725625147855404,0.46805862892019584,0.16059754842042975,0.09809803249318721,0.01698407528067836
1754,0.07847545266525831,0.47252945182402534,0.1984400817494802,0.21307054903025036,0.12005847584459099,0.004655243934188206
1755,0.20486811302915311,0.13653987238791793,0.32997908422659994,0.12076205600999852,0.08773513430865117,0.031300859383606286
1756,0.0976840272367656,0.7603147148389631,0.5398562350183157,0.4155119005235082,0.24806237717196578,0.004477473191594216
1757,0.5527990806152677,0.2925964382390246,0.31839945331311353,0.28171460955240135,0.21135584580447803,0.01823730179478464
1758,0.03985458750946563,0.5862333968787792,0.38805546307522926,0.10292540233484976,0.2344682139291954,0.023603595775083194
1759,0.21162052490729735,0.3006976576451271,0.5271820820808384,0.06020331510323149,0.12075939545418796,0.01671820810069698
1760,0.19714080180936905,0.48655748961544676,0.4846182966775118,0.0614567963434542,0.10368465503812001,0.04402441741307746
1761,0.32899886622283464,0.40325290173619394,0.44560041821322743,0.6590012485470144,0.3116475779655422,0.033648510093304836
1762,0.27998869398907505,0.5563966063857588,0.5953533343993884,0.38537941654914426,0.14196715297480111,0.017057450546812177
1763,0.2359500177721895,0.36570680209413203,0.6387055103697531,0.18957270626291436,0.2485084254745741,0.020826303761429403
1764,0.023467500396877682,0.1969281633344329,0.25484815297505514,0.1680782346081185,0.07998576660155493,0.016437352211036618
1765,0.24041730694827299,0.255627235072225,0.15649517129399826,0.29347517100805026,0.25944148286940316,0.01251443201337116
1766,0.0705144456340765,0.5382062656497774,0.6236479393830088,0.0783551728866481,0.05076969181806756,0.03283735801986307
1767,0.2211683012526696,0.20147003469676994,0.28248437370977764,0.276648453105106,0.1821796803415943,0.01645716990679921
1768,0.1365961366029285,0.6464504167305292,0.37187994758832166,0.19332303657165376,0.03386896317688435,0.013793727093205144
1769,0.3655256958791486,0.5612102408053391,0.42889752183301505,0.3162182199958213,0.12514451005881977,0.016987082481880668
1770,0.18832264537981203,0.32989162234195035,0.2540913360015792,0.48519754886138355,0.22329197016468438,0.053887228125441784
1771,0.27039781503899707,0.5166001393831108,0.5131161154114697,0.4419398766668865,0.07141184410606835,0.01664132053216548
1772,0.17967292236952567,0.21731314124181134,0.216532276186444,0.1261621543856141,0.05422421198488205,0.024145981088918415
1773,0.207423683669492,0.573116399961778,0.22237108259177663,0.4539323798137694,0.03380986318507921,0.0223594785567549
1774,0.3053804041016266,0.1595349324156272,0.48034549139829813,0.40172429271225374,0.08847497349790157,0.03808277985623516
1775,0.09301773209550789,0.38235395670649336,0.7032877023643983,0.15912211288819147,0.06338324569271626,0.043367280417074425
1776,0.2731425171964022,0.05121664850508753,0.0959111871936122,0.22996536366626036,0.2084364246024756,0.009575249480689848
1777,0.20320460585370761,0.5303948293290769,0.34990554917289174,0.3892376366409202,0.024925998700388974,0.019904330575954084
1778,0.15481770173268342,0.05158734250214626,0.6075483030099535,0.22916232399395214,0.039313400464192176,0.009831218985026717
1779,0.20722646258091515,0.19982400717848706,0.6995455779704839,0.2574204659513397,0.11463003021348461,0.0280169495453688
1780,0.5708212987230951,0.6143267409740037,0.17731722978850004,0.19784043908527973,0.13096482150715527,0.0050996861164499556
1781,0.14197764753558523,0.4142006748595268,0.5975051667906109,0.26428470758997663,0.019491613190954153,0.17799099197931292
1782,0.11682144241596547,0.09321059341945236,0.33429576076474726,0.0971623126928053,0.0880054483554041,0.0944022108668614
1783,0.2848928706779967,0.5914229193784248,0.36095240187222666,0.15074186698805417,0.09013525398391392,0.020809675409162086
1784,0.23465598617582425,0.3627828930518768,0.2430980859100762,0.08082311966726718,0.06489266567941304,0.0462246742313729
1785,0.25256063151562475,0.5545234508416628,0.20927445276363502,0.2960604926439206,0.3901320076352823,0.03738862183630214
1786,0.2769573078419957,0.032827421815024536,0.3404456887667003,0.20523087741088417,0.13615777525379283,0.05930115457242258
1787,0.05595269922362357,0.11119165885415702,0.2966512984035249,0.10889450102233238,0.08764725760587416,0.018483212524423646
1788,0.6254949763912092,0.1008284374653531,0.510269679348629,0.5683969809111705,0.18004706582056104,0.00856263886219534
1789,0.0664254681018738,0.09758777497088761,0.3690499739970439,0.22043864527300228,0.12879092784291823,0.015447846186469164
1790,0.5151591923767065,0.7027084258449688,0.33199952787488063,0.329153601102364,0.08326198711067029,0.010317241259398622
1791,0.09126648897094984,0.37353603178561173,0.6035914713789449,0.1342304884955585,0.07968253766908091,0.07812818236780694
1792,0.11744243586585737,0.04948522326154718,0.46331635145749445,0.30170474016036775,0.38816724747708564,0.08848208143819336
1793,0.28579512945311303,0.40086624305570084,0.15513748067517494,0.09923950830946927,0.11890699567364922,0.02047643479414306
1794,0.36728076455877223,0.6868021930968957,0.39821656899189917,0.33397558141881867,0.17883663428986965,0.009493384324602564
1795,0.11643282295069869,0.46422449393047227,0.5415983606233346,0.28264649538795755,0.09962634858613242,0.01218984166528623
1796,0.2634775644337177,0.49468890662340853,0.5457190856261223,0.16641996837618117,0.12554582738584244,0.013955411873903084
1797,0.07685442312305707,0.5921158324455836,0.6487991820312043,0.07687071580816408,0.021753644988123603,0.017068691456811235
1798,0.23202742361148224,0.22841823872051772,0.34549426135390676,0.2941689895128623,0.051815955310880804,0.03257061533921875
1799,0.3669882040434006,0.31103760227169475,0.5031044028852769,0.2252709685104445,0.15672246704788062,0.028780762469969343
1800,0.06894070831321596,0.0908331903115393,0.5950501619556554,0.1292145011209361,0.026776428340910763,0.025063048213773618
1801,0.08232105674150157,0.1417861371737816,0.1748315580093481,0.19291541105969032,0.08121425099774708,0.015861027845831505
1802,0.06361677335621084,0.15850825050466466,0.2493260715345775,0.13513455391781526,0.16682888328758996,0.01733761867255973
1803,0.07397646329663475,0.12176329793938145,0.49130507850756105,0.1798718756550101,0.08611706803933371,0.025813902441202193
1804,0.35184609411321277,0.5785373948034455,0.14939713280972808,0.057041695021926485,0.22945024996539,0.010234095452812987
1805,0.1808604094080756,0.42545424767658147,0.42082830899097967,0.18289368382310248,0.11659840929751922,0.00716365536929626
1806,0.03422432925105668,0.1429636149672195,0.15505586655231193,0.21387709656829917,0.06610552267178661,0.05288496229839141
1807,0.11915910283349326,0.37270673587119274,0.3758782275912618,0.2625008462179641,0.15514294198511824,0.07083087102729548
1808,0.42825896071245817,0.33479641392339593,0.4241282267125722,0.34932951263683604,0.09269897237024735,0.006734955915456665
1809,0.21935470552806333,0.453808362789077,0.3625325599928142,0.17993126529947548,0.09914007494758703,0.00552344277153069
1810,0.12731154328038766,0.21723018992258736,0.2945736118102273,0.16820703280055832,0.11565455290760805,0.043139264369229706
1811,0.26596868231861465,0.49290593583269515,0.4426898415432692,0.2210797656661399,0.29424194204785875,0.12597832823474356
1812,0.22511659330439754,0.21076131631818795,0.38867680323525594,0.12423967421741279,0.11330535145134811,0.017033540762778937
1813,0.34661561592852475,0.31974082318466635,0.4790853079906001,0.2227672127339869,0.11603621647521195,0.015911885121348137
1814,0.09687704635448655,0.15324331963865487,0.27650959334788455,0.18179613384939985,0.1262911939862815,0.01100917889403972
1815,0.36143508075142705,0.0697581287650562,0.3614383076930593,0.13362766249760744,0.11750933766402857,0.014361834269892388
1816,0.3533401980689762,0.7568491813130179,0.34826934346420146,0.5609363946286762,0.29097780110082344,0.007690366328711813
1817,0.3714620072714306,0.15601198826863627,0.3534540949125941,0.18251114296956922,0.07408130788694853,0.003970782349948876
1818,0.14546618554641247,0.22771156360870068,0.15857042893759044,0.485291658328105,0.09901492397520842,0.013524348531777022
1819,0.12337614411131054,0.6210493088163573,0.21765370728414712,0.30403189727767815,0.08736429303381132,0.016136827003191412
