Run,APR1400,EPR1750,AP1000,BWRX300,RollsRoyceSMR,NuScaleVOYGR6
247,0.6779541833262658,0.60755615347724,0.637512914551946,0.5958860988520169,0.5539891802399458,0.22496760168956087
248,0.6609031357536579,0.7746055812592235,0.45742860029878524,0.5050014763946882,0.5384591473398725,0.2971631983226897
249,0.4423251397722152,0.48166106134260783,0.5859134069039605,0.31587671517207205,0.4933718341474188,0.349882975459611
250,0.7182198639913294,0.6380986933721104,0.5628594398981116,0.5532415041096584,0.5708304381643954,0.247020095767677
251,0.5378988499344415,0.5312791211313853,0.5637200425334975,0.47374968230516074,0.5583546138842301,0.4385689583864171
252,0.5006441525775878,0.6350145793300744,0.47704007225992756,0.4516764453267236,0.47519217805674485,0.21166337416915926
253,0.5593507074583612,0.4953829183688324,0.5974611853751601,0.6176845254773201,0.4740025175022333,0.2691027664043777
254,0.532240398010338,0.8111077535413753,0.5687257555230463,0.28741659792056423,0.3704819869423805,0.3305284111776839
255,0.6544511988225562,0.734347883946619,0.660592652698127,0.6679707289023988,0.6016190407246492,0.3003540193766969
256,0.5048671103215867,0.5648991612492972,0.5884606226030558,0.44892436708409295,0.544825811389823,0.2501817395284216
257,0.605756102977032,0.6639379879318358,0.7016860207339092,0.5480080680737257,0.41646352115481067,0.23995885283671806
258,0.5517984399998538,0.569975971329154,0.5899167611655346,0.5397065245773357,0.4302094194646874,0.3165007721183395
259,0.664229817529667,0.5784493976796591,0.7851785318906145,0.5293557495486497,0.37276870933220435,0.18290764480301916
260,0.5660260353459966,0.756093925014294,0.6384754947793132,0.5381443922007794,0.49111173060265684,0.23714484216707596
261,0.601438259488769,0.676321971848791,0.559071500216499,0.5014076857555347,0.4256463935021097,0.316523466394853
262,0.6810150263056015,0.45045231333621244,0.6182341095055537,0.5362552005609399,0.34720484136645896,0.35509201159259945
263,0.4569106236862683,0.7959853968661452,0.6691914947877701,0.4082473371498276,0.27782289575810737,0.2682565360234954
264,0.34245952300943366,0.7372024023407936,0.6078784570194986,0.44489652566005256,0.42293057726395633,0.40203442167776365
265,0.5217690312866301,0.6098046381432329,0.5819504232911367,0.5059830849058043,0.44972668984593295,0.19576187670393116
266,0.4103570083250643,0.5856415417888373,0.5641907657615949,0.49509917356018407,0.39312064235904254,0.33358314816146056
267,0.30107780902022024,0.6109472215086759,0.5005762266049019,0.48388520201730095,0.4667841088406967,0.2035244550879957
268,0.4938775188191077,0.5772560502362444,0.5548003687591043,0.5296795249785586,0.4182355916939666,0.39745770377136047
269,0.4902913759977701,0.5694180649203929,0.5666704478174099,0.5400059474408679,0.47297198859223577,0.42847480391740767
270,0.3698918592697907,0.7233006180004671,0.6227698820349722,0.40122751172762905,0.36087663967615546,0.26706314745762866
271,0.4094878874194825,0.6133005535191627,0.6552221308577865,0.36848502787709947,0.43852000553123077,0.30114017192937625
272,0.5289683881070922,0.7064070439501028,0.5633436197305781,0.5126112632211024,0.7535533361215154,0.24514411686565238
273,0.39418425493346415,0.5925962153398062,0.4867214043483349,0.5317023303228166,0.4669272734721378,0.2728568271649985
274,0.5810023456815929,0.5655105553664774,0.5158566503013862,0.3571331185717655,0.28066045169495596,0.382878641477838
275,0.6039540343815575,0.6525918255526117,0.5815703329311349,0.4489480828655087,0.42123700442539835,0.3549689500426757
276,0.5049022544494076,0.745271977796038,0.531612307025866,0.31246759634839627,0.3686387775904636,0.39024797610640455
277,0.5373579026591949,0.6176074398886654,0.5337751309421243,0.5852302529419509,0.3902571403692461,0.17026817392325785
278,0.589256688694743,0.6386260118367149,0.5487369158099914,0.4092417743383541,0.6243961030591367,0.2639650048668556
279,0.6453892701568613,0.7029847876801033,0.5059765318774424,0.435752884560748,0.3853780853355699,0.38295974669884497
280,0.6358799391905542,0.5749249009685355,0.7517953633274168,0.5912162161177307,0.5434996226732997,0.13443633111361136
281,0.521304500009497,0.6255594666263575,0.5823869314040993,0.5657771725558611,0.47479789025579033,0.40662519318198015
282,0.5863470476758358,0.6492165241917089,0.4419643193359022,0.5809901603898947,0.42178037386234557,0.36091697541337314
283,0.5204243958341933,0.7763763128365401,0.47560413678503133,0.4209714914764019,0.36664255565442644,0.4274710423771449
284,0.6882906893703087,0.6858347213867799,0.7033978629558123,0.6026208664520409,0.6059776369664682,0.3148699925536998
285,0.4387328684711796,0.8720436536346609,0.511081832713449,0.32430994688730497,0.26555143829509875,0.22144952263675474
286,0.5869026277790883,0.687933310513589,0.6156997033754125,0.6520016470149762,0.4896015655459899,0.3637496986632578
287,0.6077137891145238,0.6496535739443248,0.4354197200794389,0.5034688873017095,0.4441019962326473,0.12869305005583828
288,0.6555581852910862,0.6738680820500504,0.6289986395724363,0.5997035201356806,0.4176048985464797,0.34952048278314457
289,0.46127522495203194,0.6540056814655406,0.546371312508296,0.3868066106259458,0.4840946028756601,0.34226339966133323
290,0.3424581320821954,0.6499135562358128,0.5813378415242463,0.36504118860530516,0.26466899768433577,0.15422067892607808
291,0.6298661163565255,0.6727043640368346,0.4843920936693982,0.32156999052490404,0.3617146590396778,0.3629228768708868
292,0.6937605536121034,0.677763310661195,0.6387797498397877,0.5077217502726493,0.4636519478352131,0.2132924799776306
293,0.4120580847563943,0.710418189482888,0.5421797163539497,0.528680025933657,0.42494882497432585,0.376506403566887
294,0.5150180485380093,0.6510839684582218,0.6173746728774457,0.5131588517908059,0.6051023753392086,0.3800413336474612
295,0.3954120262104714,0.6801741472469478,0.7733460231441002,0.4689834929807265,0.3956548292707921,0.5033042430454193
296,0.5234900113848261,0.5298468664785609,0.5598465039358141,0.41687778484901306,0.44653543098736,0.42633747504176467
297,0.5830709303942195,0.6446501989036008,0.4523193974891215,0.590829738563943,0.4556525385407839,0.36164870061503107
298,0.5119916593127433,0.5978632353875472,0.6053730829635183,0.551295318684413,0.5334862598300882,0.39485607099692693
299,0.5845441107431295,0.5896426834886822,0.5025000650028041,0.47685288103448303,0.6335402295560608,0.3266943962209179
300,0.5069278779899613,0.5332180723925793,0.4283947134137041,0.29841622373622245,0.43602788761765554,0.24247668929328967
301,0.5632130818432748,0.574671410823688,0.5139054017897872,0.4415949404413062,0.5484020616351214,0.40046637914743066
302,0.4008046189051333,0.7010798222354107,0.5525386987094777,0.5608443541921536,0.2437368299352189,0.3311620389558797
303,0.3132733767995988,0.3899483678582817,0.4000786993273373,0.5218262546410272,0.5149972960554561,0.5825667973308224
304,0.4633114193139962,0.7967452542557126,0.6474776961482345,0.47111229378066904,0.3895147681172846,0.5590104250172133
305,0.6365708794784258,0.7958354457375307,0.5586743463965549,0.35661628401508555,0.46526431592855394,0.2109972464691047
306,0.6026956346711475,0.5913667333150928,0.3715481554109994,0.5769338540433802,0.37053527091926575,0.23931616036803466
307,0.6080467498236638,0.7826476977789139,0.618963547004832,0.44076102446812016,0.3322811890606189,0.40860182601001793
308,0.5220043573478592,0.577219711347075,0.5381942762677598,0.5760350618974217,0.5219561518139887,0.3149342952241996
309,0.5270259426936044,0.523079612109256,0.7295316034675672,0.49692992891004684,0.449545689234567,0.2425603668521153
310,0.4546507761241272,0.6793214248656152,0.4168973205487605,0.4615969449804741,0.48187077398125316,0.39812854814347576
311,0.4691912268113478,0.6555838306146103,0.4870491031625145,0.253705191497358,0.2721005515277469,0.26687909237050284
312,0.5044292229995145,0.5708588996418147,0.6644720421759865,0.5004206265971333,0.4317091370981549,0.44864851481104706
313,0.5460766727000114,0.7809809338937264,0.6462949046690121,0.5946926191634322,0.47095490426236275,0.289373682260085
314,0.4647125855038844,0.6514335544236295,0.5434647637283255,0.5648059322401957,0.5786829332305445,0.29338768804867704
315,0.5028819026016486,0.6807419964530791,0.4884777670721341,0.5146749578702384,0.47301403767355654,0.22922282274527245
316,0.5141526031624656,0.6200126779154729,0.40954046010205897,0.37251582647757175,0.29656857749783827,0.45122459978245644
317,0.431803622237001,0.5868060169875169,0.7178375321042382,0.37258304049411145,0.4511677039679194,0.4488549048701118
318,0.569084741650088,0.6855854501965685,0.5352104169772326,0.5170687962225424,0.5471084084914924,0.3420059289549896
319,0.7057803302842751,0.5793077337648991,0.48969266031130704,0.3410533139494104,0.32106906849734973,0.09540045413695694
320,0.5446357783716537,0.5729722175145948,0.5629725868038773,0.507146591064223,0.5529213175043322,0.3989392882742847
321,0.48845327285859796,0.5685652753708986,0.6201363616419954,0.488896866213043,0.4368530943526862,0.2557452278983076
322,0.4908395954276992,0.6487311541110191,0.7168578827123645,0.4459807963968093,0.4537198752534649,0.4332287807670331
323,0.5157533312460433,0.6089530246548012,0.5505880831030107,0.6754423168631959,0.5104998683293958,0.15235671126087363
324,0.5605755690883634,0.596725537704006,0.5967356274371838,0.5446292327154548,0.556381869636074,0.15545051448384822
325,0.48203199423242726,0.6171623835956734,0.5197331723043728,0.4297258376620552,0.38137910034777134,0.2912291132083461
326,0.41747013530571253,0.3978444881313975,0.6856531872516667,0.5435361666053873,0.509745063103588,0.44150784620209427
327,0.5431195871576312,0.5951661626868755,0.6897477246883266,0.41383216755151175,0.3578920368612707,0.27036971206472266
328,0.629372797972615,0.6782691198555861,0.6823020987885532,0.5949027767932364,0.3963774838711608,0.4515675179888212
329,0.5043797158190756,0.69240100438801,0.4026264462548614,0.3232750603016388,0.43840891399738136,0.30802565396257037
330,0.6259555066525092,0.620035421802181,0.445973350641688,0.3930270974527672,0.5260659740726387,0.20524009108211794
331,0.4757198007975622,0.47294471212907685,0.5359288386747901,0.47769681264245273,0.4426031408931051,0.4153095259471059
332,0.5491726764477118,0.7457764646375438,0.6300085633460422,0.3108207745755191,0.5160901158213056,0.41422941317781203
333,0.4456689104919072,0.4823318030766357,0.5788580129048873,0.5583166246844778,0.3696959606333318,0.2726835800518305
334,0.6653647186028683,0.611304601202766,0.5827941737868356,0.266528331310488,0.3485753334438514,0.23454376444407293
335,0.6616518000392704,0.6677317203381762,0.5415573525970238,0.360266853341803,0.4050756001632447,0.23112384285009213
336,0.47370072039351374,0.6709681523071784,0.5567451544407248,0.445641097189104,0.43918656377642684,0.26169670630905123
337,0.4497821067997719,0.6402574356858407,0.44306979336820956,0.47951392793984815,0.470298735505008,0.3362676983357928
338,0.3989662937685356,0.7054333002245853,0.6256694903563002,0.4521342279674885,0.2685383689922405,0.30399492189382743
339,0.62844618000364,0.5347771398992713,0.6333947673133445,0.49213416855916936,0.27154824638278274,0.38104014645192985
340,0.28370982608006523,0.46427843936308216,0.7324739099229773,0.4122362356973863,0.5392063110724383,0.4667179038314701
341,0.3388719715082143,0.8559451287701608,0.6007193184479845,0.28772175147435347,0.1807150355130409,0.1826432069305253
342,0.6310846219929845,0.6308243936699284,0.5655259156227639,0.6268582686303865,0.6120069665117797,0.3721019784937393
343,0.6982162139195862,0.6456577801687029,0.5823607154437498,0.5630717871319422,0.5201270091133544,0.1617424415697911
344,0.4497994823349239,0.7326363847740343,0.5351635565316427,0.39862837494627235,0.4924247745446588,0.2966003589543442
345,0.5329646222619511,0.6478882678484605,0.4621450747930091,0.5772812430982591,0.3707338749245084,0.3907785610380831
346,0.48727564416573754,0.6515460251728087,0.5539736074690406,0.6044002364422226,0.6016381226824772,0.40490517075515375
347,0.47683337172618245,0.5494858519380555,0.42023242429722313,0.2324744861881454,0.27421379616175223,0.21166981929771442
348,0.6338502595223725,0.6838468020727363,0.573804625468679,0.48477654356808225,0.3860292492987165,0.30002295745532215
349,0.6714659596060603,0.5409079066440599,0.6751221116005105,0.5055833588594765,0.39657393147875664,0.3548883219728259
350,0.5562587553235526,0.48753363675069805,0.6463587994694253,0.6071171259383025,0.5849320736571478,0.29933633801394255
351,0.35182288961324776,0.5156385415287483,0.5111433377553938,0.5543517652081996,0.32780285362018957,0.5463104222148055
352,0.35642682152073896,0.5452907613168468,0.5143165796997006,0.4914350634570626,0.1901433656411273,0.5056279675821597
353,0.6460709561890602,0.843281613060057,0.713267207829195,0.3922746335743459,0.4091657419483717,0.43697780410819764
354,0.5883618584363363,0.38427114357173536,0.6120282148677727,0.6051525038839464,0.5442470675960295,0.3516262214206015
355,0.661040220087287,0.6939167597247816,0.7409278011840663,0.6232308473173744,0.5128962934326868,0.34633779739772386
356,0.4106993245250371,0.5712194024375671,0.6615934380386759,0.6560165080041274,0.3777015589875651,0.27012799507875107
357,0.47895735329766875,0.5754690365619655,0.4386402343237375,0.4364837776337018,0.2849371471680668,0.2874214835370761
358,0.4494797630355973,0.5981862046748969,0.5483064673606549,0.47404000834353605,0.36910784796391916,0.2668659062898737
359,0.6094839153586794,0.7980647953619223,0.6644234763131194,0.45149471940935276,0.5498515914003572,0.16063647051359026
360,0.6046634587202866,0.5227998075928755,0.5648002002590861,0.3854751928218923,0.5043461913381805,0.16780374573354448
361,0.5018949012699374,0.8660601809523313,0.5754034841089772,0.5175446762050123,0.5152309470804078,0.3061835504366683
362,0.6280648276435947,0.6084576789344355,0.5238961212001639,0.5589954318185637,0.508700425486753,0.286884353683107
363,0.5124524684457598,0.6552607924805167,0.5455001702599884,0.5543431144100226,0.5353697846644431,0.20163971433196112
364,0.7150871614112153,0.603404599350108,0.5633842710275411,0.49977778610717233,0.5258028360286084,0.1401241666062451
365,0.40702046541080317,0.7466228439092191,0.6309021982430693,0.41084387187085414,0.2863840697799403,0.11864861951266767
366,0.6623149539840105,0.6034953675074091,0.5700547148965781,0.33834114417663047,0.3102725441022497,0.0976804149840261
367,0.6112992411296686,0.7795270974801382,0.6484851222729223,0.4532842039759124,0.3515897788326625,0.17280310244596547
368,0.47536032475468115,0.8570292682321871,0.4227970240652823,0.5446140400925289,0.6662710509567696,0.4751754572195567
369,0.32780900570184857,0.7029185893813458,0.519461037028552,0.36518523350792303,0.5926437659917742,0.33134036557110247
370,0.5040373291249521,0.5952499980349593,0.5121177017108731,0.5564428006505107,0.4780560922870879,0.06497322774921666
371,0.6283714767216177,0.662077385595491,0.5220364863308474,0.5775927012358285,0.5591215401241821,0.4027512127464475
372,0.5659528213956044,0.6824041824706442,0.5758522106148659,0.5417957251801422,0.5986619174890689,0.29662265180193914
373,0.6557016296449746,0.632008979997599,0.6157805397784413,0.3727799935455666,0.4496685994094281,0.22049353511703493
374,0.6148343031912655,0.7860385854887662,0.5392708744312891,0.621040976008901,0.5417751426590943,0.22580765226747732
375,0.5190982985568857,0.6527239127816058,0.4609281141044856,0.45065355971536136,0.5925017520863938,0.2633520592123874
376,0.43854075323483294,0.6127104825844958,0.40246307701435347,0.5738017599534897,0.41729338671740673,0.2163275201206263
377,0.4847311652274249,0.8057085965097279,0.6489675064722824,0.5656116331250725,0.5257222698694748,0.44087829995063255
378,0.5067548832893238,0.6336176162530555,0.6222656575234617,0.5776238374299876,0.5576990865409205,0.25823950729375844
379,0.47803630202845,0.7275318193332514,0.5119011723320229,0.3756512259995962,0.31149190649965963,0.4901749925269044
380,0.4852069063060977,0.7179075379358862,0.6245490562318003,0.6031972554693883,0.4279471879324182,0.2454624614699248
