Run,APR1400,EPR1750,AP1000,BWRX300,RollsRoyceSMR,NuScaleVOYGR6
242,0.005894556440980736,0.003377707815070799,0.015834494697274704,0.004241239148418768,0.006742975890332563,0.011720810177068402
243,0.02959828088972923,0.15897357614011662,0.005179317231674483,0.004080079048005042,0.0028273640616161976,0.0025681512234077366
244,0.040578324724389166,0.00329264002915497,0.010353892067473315,0.0031750487213491473,0.012757464660745043,0.0039006788018823347
245,0.004979302744198988,0.014323026412099036,0.038137428885706905,0.09023947922954569,0.0021955598615851614,0.005956642385743195
246,0.013792393740883339,0.0037176789697460854,0.034441393208370225,0.011842157995863026,0.007931603689107693,0.003102334194139644
247,0.0024550902354629886,0.004465466236191986,0.04550683678860712,0.016902818092381283,0.011034992044084037,0.005121318921970545
248,0.006740698814220671,0.011000903876414609,0.004658111780795669,0.006268033922714062,0.0036517363232777852,0.005904151969412241
249,0.005175727757993032,0.013155786526687738,0.010923011920542302,0.003953440258013419,0.0039586560474299025,0.004659680217910489
250,0.007802322173843746,0.0035545332881141167,0.2934644476507686,0.008851598209187893,0.004029316722652645,0.004300148819212274
251,0.007524321465422713,0.005565782684658095,0.6193896354027276,0.0025244824769816306,0.009318091071914808,0.0027072121820054446
252,0.006209011747467819,0.5125794009018477,0.008968744877476639,0.04992136686753876,0.002716407311494556,0.004705039911857227
253,0.004352011084313433,0.009470461209980666,0.018069927003429187,0.005758999034987762,0.00230735512749756,0.00470487738176205
254,0.0030191293888707504,0.0030716811759678693,0.006784546496199732,0.018782475194559597,0.007562402779927977,0.0023373399527026133
255,0.0060733373684888365,0.03525371989027065,0.32135220008492155,0.005553229996556904,0.00468985780163294,0.004317123117602041
256,0.009244990964564572,0.010401919507873815,0.03019889676889242,0.0052630735059336145,0.006538944014060175,0.009432941899332477
257,0.009504906848757962,0.003958374627049929,0.4301384335990452,0.003366951876335253,0.004542703002997203,0.00477860903957827
258,0.018093885505822516,0.012505807524042482,0.5637463451315047,0.0032390519985215686,0.002912594297518729,0.004958601894958219
259,0.009188450720890395,0.008296693681071023,0.0029161611269849686,0.008620743179609298,0.0029432952885199244,0.0045876250274963885
260,0.010431644192843936,0.002809702900255447,0.36175861975364987,0.01438116040633049,0.007812816045709211,0.0053174698851955055
261,0.004753602500209268,0.007659571170538305,0.007175940169368125,0.013050220887780888,0.0055422524130080645,0.004844962473810785
262,0.01678935636869572,0.011307000725182948,0.04716374606285523,0.02280801223766881,0.004082277795950393,0.006481181942073654
263,0.003669276720565508,0.019339915042406057,0.01010812241405062,0.0031066655335598996,0.00219444813638102,0.0028456000515090117
264,0.00821519783853531,0.008650514268978692,0.004111940365999012,0.003409790394528158,0.005296419865710821,0.005672803925914604
265,0.006453006151994772,0.021081412333206307,0.005393626095854439,0.01620658275266511,0.0058269735743663705,0.0025742347869108185
266,0.09626134292348668,0.0029025207809222713,0.007711258921678653,0.005686060922855633,0.00872587623481122,0.0020689895423648876
267,0.0067083257353304,0.010087814583517733,0.09571488031343155,0.0024994399784287824,0.00562015943424536,0.00906539245405554
268,0.006981516410108344,0.004895080689849091,0.007604723117621121,0.009203709437835727,0.0058322794905995385,0.0030598019149172505
269,0.004918585287854991,0.004718477736576746,0.016297803391202403,0.007745023317653359,0.0033508440404982453,0.005908088226647136
270,0.0024969780439033514,0.005978080837824624,0.01288816860565985,0.0035337907723981274,0.025846540606887822,0.007796837385508376
271,0.0031288436703120095,0.005590024918042654,0.014139282129856613,0.0033933007060972975,0.002734909925843274,0.0023566173500008283
272,0.007078760540794383,0.0057078612630898995,0.02680887569003674,0.0036061782828272536,0.00528456760597106,0.0020875975373859826
273,0.043470378568912865,0.04189573276265045,0.03903774652036822,0.008122634918136225,0.002232231750068319,0.010135557521491716
274,0.012710302901168685,0.00784220828707816,0.3880760104403581,0.007329027191015936,0.018194092274325085,0.006504871152421051
275,0.009616063276636354,0.0074885519332378945,0.35330982967436775,0.00619052303409151,0.01465422367996407,0.004984358881273117
276,0.004476430394262853,0.006337521775314156,0.030853767352437375,0.01574552759809367,0.031148989565796883,0.002149400601888826
277,0.0032011449586030094,0.0070067393713430445,0.005535994456564823,0.0028552952894547166,0.0033129446830351614,0.0023310810964324276
278,0.007341877220069388,0.012050830793027456,0.504010292034699,0.001911983817555172,0.009314202021073371,0.00758668785398287
279,0.007747976212409578,0.01172615891339391,0.032756121674225515,0.006081224405256385,0.0030647444004986662,0.0053892125934764485
280,0.010270327808600922,0.009341744550898147,0.5403324868008949,0.0019092434527220755,0.005491971556259448,0.00836655427287535
281,0.008297202631393927,0.009221598353037609,0.004138220315781917,0.023097030022284894,0.0014699929404866597,0.0018585441325800487
282,0.0032451006229111496,0.003191585278981592,0.01415425236047061,0.008586205178292061,0.005620842621797266,0.005941498211439289
283,0.0033609952863603064,0.007308743908054808,0.006481924934405684,0.003914345152683275,0.008130451121516285,0.0044082934372103415
284,0.004000807253474831,0.01122804848241309,0.376910621585775,0.012675325003065827,0.006503294265146916,0.002712037486201195
285,0.008880723401601663,0.023160127485743368,0.034058090090283086,0.001955521788718595,0.0038707061150086864,0.0032696021165726226
286,0.0032584850597975126,0.004997928737926661,0.4554033814464687,0.010276141904529542,0.021081471461647572,0.0022892178995028013
287,0.004379464040560075,0.003995352702363948,0.3327940889974905,0.01708891630293965,0.0043877584371016095,0.0064404430757146955
288,0.019734375041200937,0.026928495648838327,0.009502990625129324,0.0036820510754767,0.003939669256216575,0.00484788280198372
289,0.0037191282404229983,0.01066089796489943,0.010534106879086909,0.0031271971723638866,0.0023697219472266487,0.0021880839363401243
290,0.05017077223345528,0.00813272212730273,0.3642583688377502,0.011198523558947194,0.014559322639420842,0.0037660642013657266
291,0.014599389836790704,0.027711961544536864,0.005483514852487863,0.017071707498162596,0.0032665099210753886,0.0023820009761744802
292,0.007131385228002888,0.06551072106838066,0.5614506016636623,0.010016479059765064,0.018436911389872652,0.004341758430710308
293,0.003104791559345399,0.006461331468213592,0.0038724105272193,0.004143741196314739,0.0027747107219603996,0.002271463687394873
294,0.005597616140337849,0.009443150756498682,0.040603955169342745,0.005731655267947384,0.005814399080676316,0.0035648749212075837
295,0.009535365833761127,0.05255699238092059,0.015462497699447797,0.003253685412025523,0.005767530019433592,0.010178920572021275
296,0.003414117333332365,0.0038764692310071986,0.018889585008614106,0.009321584455740503,0.00504627576914961,0.0025999882325762344
297,0.002094144900200978,0.0028821773614988093,0.016518461397824046,0.012745914703078563,0.006254951753290273,0.004165970009672218
298,0.0038551244966673268,0.0035764853893210454,0.07968575354735527,0.03521575570589392,0.003223003104781172,0.0017995452333096611
299,0.007046701872558662,0.006889687525671997,0.014594876448727541,0.0023435090357637523,0.0033111152899240365,0.006143435108626524
300,0.004476572090579905,0.054367807997870485,0.1415331740904736,0.003632676700737394,0.0022734709524118413,0.007614396854128439
301,0.004617787651072582,0.01941045931537009,0.015560840087175514,0.0049378216768343666,0.0064938490661003035,0.005432153480203655
302,0.005385119658991802,0.011201081026899012,0.008406502265536554,0.007970499702981226,0.0055682621300116525,0.005954825908347309
303,0.004239753696938824,0.005905479857934585,0.1380377874094495,0.005555370966312839,0.004096401138557388,0.007911041237508451
304,0.020354146200165252,0.009008590588152208,0.01621600904902821,0.03916343283435622,0.004045093904443555,0.008108930531065444
305,0.0069459227623120635,0.005020219979867433,0.008634190288951465,0.0680690619632647,0.0060020057033518615,0.002919799151645644
306,0.0035575680164595712,0.0033894157165224744,0.017554766765693747,0.009863833612623545,0.004671820704883577,0.0018335455220870457
307,0.014278312857876568,0.006872364691756751,0.02914185085501269,0.003771259737835578,0.0075409488750532066,0.00565207166841758
308,0.014910824757377834,0.01605086458151783,0.007226820698851956,0.011334953018571417,0.006380740887579805,0.0019184774033421856
309,0.0037283190336223205,0.010919181922375325,0.4778073555537886,0.014463814677221742,0.03221914536622429,0.0034140760067595233
310,0.03705531959185309,0.009580920204586682,0.06106815173598114,0.0026311652647137114,0.003697421749012558,0.005828115255308005
311,0.005293950044631157,0.006006404281677851,0.0357805218707317,0.004870987247350701,0.00955760272594526,0.0027635543609666737
312,0.003464768784139383,0.019101588215091548,0.3805571537109018,0.011735707915806146,0.01062170476240837,0.0023650052344248193
313,0.011754564960779774,0.007608895152673586,0.025353943795263456,0.002001917820768056,0.006731492181948138,0.0027917182889460016
314,0.0034162477286481677,0.019417143416247028,0.011151172055710718,0.014476525954459463,0.006471192653982255,0.0017783508055621985
315,0.008640225709266416,0.023940296235305417,0.4571250337205259,0.006012036803377542,0.003873872277075949,0.0031227038650651203
316,0.004498486798528959,0.011334206970665893,0.0343414023767783,0.0035197583172537988,0.21151769502531864,0.002768606012799311
317,0.0034364126010064146,0.007070412623088099,0.0034409691703636233,0.015001132765628216,0.003346251054703205,0.002017302709394502
318,0.007328166421622989,0.017340101329881324,0.23239153919887176,0.02190351216849609,0.010760286908995121,0.0023668557339560766
319,0.0027592908494316957,0.008553184548702807,0.00827502323757005,0.003695369442915278,0.004570686408220497,0.0034418562021383573
320,0.006444276738600856,0.009087286959095001,0.1575622643518542,0.010167578194210101,0.0026658398460897197,0.005822407566301167
321,0.0024981026616039894,0.00434586428759197,0.3120542419942654,0.007455960358897285,0.005086700012014004,0.003932662022633991
322,0.0036448139896805547,0.006793867519649323,0.010052944549447707,0.004668331057749705,0.002694916933006793,0.0034087192126882326
323,0.07500636249485122,0.005067207109436655,0.043690159113092236,0.010051228360741585,0.002148524879949404,0.004604440070903908
324,0.004288834703628762,0.0026068296046567662,0.10002134770524726,0.002428922381886738,0.002688981995630177,0.005137470533474817
325,0.006699516334897686,0.005474774881633214,0.0055933379301359954,0.01004498998439963,0.020463814458150223,0.005339227144065511
326,0.02270892480910542,0.011054880838878093,0.4772858537741988,0.010767712468632442,0.00207667562704955,0.002002105263159585
327,0.002748822212425227,0.0033751360568654125,0.01832136723473287,0.003077899695463322,0.004083904019787852,0.005748673640959178
328,0.0036736701615483237,0.007303440502745099,0.17941589167782754,0.021111138352806837,0.003569362367783194,0.003943298661030764
329,0.021670022303630788,0.010255397099424603,0.038315243606276694,0.006921081659159171,0.004559378793494475,0.0031555099335237686
330,0.003716365872402148,0.012117135632445234,0.00683242092875045,0.00474758927184248,0.004405489369546888,0.002883407512757258
331,0.005207498058054571,0.0028706384401684885,0.016708615908362628,0.004607325999463016,0.0030013513103524215,0.1228389213286299
332,0.0037932593077023564,0.014121924779351022,0.008511692526149507,0.0037649047108669078,0.009288275547050188,0.0021712422317782874
333,0.0032712960548862183,0.003948946485228538,0.009896603388996521,0.008918228274990225,0.007719531675696045,0.002513190614076452
334,0.0030988028378294485,0.003743610897281152,0.016605134624451793,0.008553982882989168,0.0037310506330303023,0.002791143905462311
335,0.00887520423113326,0.015949234615436396,0.011312601861648336,0.00846518652831749,0.003824926109853645,0.01446726465024273
336,0.006214670800727089,0.004886112619496652,0.2766206910132476,0.00792797896172381,0.01736836013149956,0.0048578267785904464
337,0.0032919147532404222,0.00349475060699314,0.005722394364846311,0.004604687729934609,0.006430839721535578,0.006883643128538954
338,0.0034050815757505275,0.0032337385114125402,0.4201714605391618,0.008175837228296675,0.020483459312436513,0.0025330803708649794
339,0.011609240216488246,0.009299954111279608,0.03275757721146661,0.007564256004393014,0.006231350488992415,0.008316797869044419
340,0.004028459439433188,0.004906052876460649,0.004901663091208903,0.003411625458748594,0.004964751051939159,0.0032807334319292186
341,0.016316060274081577,0.00853957720739398,0.41941832460921114,0.007224166504210068,0.01918448051324732,0.0022390023666214614
342,0.015034214410696148,0.3720721873521656,0.07658472511191355,0.0035108619843088706,0.007312981113427161,0.01220593016883508
343,0.0022057939351842297,0.0027036024002662284,0.03899429026273316,0.0047166863136053425,0.004237173846883434,0.05629125296010478
344,0.0067161959678337275,0.010761168196789156,0.033688108412280766,0.004888223274512084,0.004769859971918638,0.005044668601246316
345,0.09457541515171132,0.01272900896625471,0.026265278063737196,0.018004431214097078,0.0068059634947327105,0.002013711928741029
346,0.006034862205097834,0.014028690273114628,0.010521601258308162,0.007255651815315443,0.006470772586727808,0.0023435923656122716
347,0.006221009240476164,0.004743873790829692,0.3559525997357266,0.0031136571203451025,0.005683653457063999,0.0034642893699854114
348,0.0033980376471880324,0.020745044427441853,0.08845253765526491,0.0047554118719967285,0.004280490332038142,0.0017639872489647638
