Run,APR1400,EPR1750,AP1000,BWRX300,RollsRoyceSMR,NuScaleVOYGR6
990,0.007855150577658681,0.01709502575769983,0.008985852427817869,0.010341413518969963,0.0030227179465361037,0.012501401584105539
991,0.0032910811759071083,0.004015176224620058,0.020839600434144935,0.002162422591687798,0.003671994592177877,0.0015769784238162919
992,0.005436005654656859,0.0037233305986993735,0.04019866082251648,0.03253397062378785,0.007548615698870291,0.002735403237679228
993,0.027788331768044412,0.03025159098906946,0.03155442117297768,0.009991859268635413,0.0017424772567965626,0.002145919343717171
994,0.017421804381971037,0.0030856741201720273,0.005508854256186708,0.003510352760326712,0.0037406420983815063,0.0026863690582341793
995,0.009755053947165684,0.06067087488677042,0.5211837825278703,0.002848197195532569,0.0019489441680782657,0.0037019151529392386
996,0.008216135401848896,0.007366262712268123,0.04509926914984128,0.0032144672507002747,0.031232256720026365,0.005540327922848296
997,0.004538593609479013,0.011309651598409985,0.039622663242173596,0.004717306994664307,0.004509904377231549,0.004406979843685998
998,0.00471894988913087,0.005514655184519329,0.6306251591472322,0.0048520305392009385,0.005518331353595766,0.002859512807339467
999,0.010697588404039643,0.058621897518332314,0.02547079496340379,0.0047313855508397,0.010335713517897761,0.0022616405787651904
1000,0.006116428227021067,0.007253285283785248,0.004502408728245676,0.008211431468950387,0.002936066504458678,0.002274502896103898
1001,0.006875313388454156,0.010399787255678583,0.00445479232744642,0.004338956394526177,0.004752462143925573,0.0025934403786478724
1002,0.024815130724386934,0.022984029409976035,0.03539507094161994,0.0032593632965284155,0.0021114001909792054,0.004622773309402215
1003,0.006682676370647974,0.0064616429035223525,0.3243586391937569,0.003691342700889928,0.020128189365438996,0.006358276983635476
1004,0.005761747102424665,0.003962808469937229,0.010854496047658608,0.0025753546787362943,0.005651533995301146,0.004587678236642901
1005,0.002526332071862412,0.005777755262118447,0.5720074789315589,0.0038563518536696073,0.006135481850101505,0.014205441673212043
1006,0.008678815396164963,0.024752725657059407,0.012223510357936222,0.003120681198818855,0.004418851606987783,0.0032394627511030606
1007,0.0050984672407124,0.004890688162095286,0.041804650928352304,0.0028085916765743404,0.007444075083096748,0.003453213683084971
1008,0.0023663757751303752,0.005909620065177894,0.014693008647187328,0.002731387462930288,0.003912398764658281,0.0025324403839721895
1009,0.0030945880365947564,0.010275653004108338,0.013023394612960142,0.009307978399719507,0.006327668819847885,0.008244540161879688
1010,0.10598195517217156,0.005667763857745522,0.03390798441870374,0.014299178568349509,0.0037036405256476155,0.003835953030847925
1011,0.006608679726281099,0.00543094003198891,0.2325155021924996,0.006423444281536051,0.004863073665410805,0.0047949585836659335
1012,0.005931821918552597,0.019709538896943848,0.22982415101812412,0.0075514256205043324,0.033671993693029895,0.0018326148352269672
1013,0.007035424379348801,0.019359505729798686,0.2861932529333192,0.0067029079278962955,0.03606241105010126,0.01201759799384671
1014,0.023581614982343672,0.009142797908156995,0.03926868412196639,0.003209075586988765,0.008777622062380485,0.0025313221367491523
1015,0.005041125150936016,0.018203363136406654,0.04030346055672897,0.004736248634422841,0.0019234382187691007,0.002572766258001912
1016,0.004122356438848504,0.2860064734699481,0.036548156129511504,0.009140883614120687,0.022568424805306565,0.007670119729977855
1017,0.005504961827144176,0.004726365191829518,0.017930290671956565,0.02916697936280319,0.004645890229551552,0.010573507309301398
1018,0.014221540161411772,0.008910788033258853,0.007048381183927778,0.0036881837001577697,0.006224038295596173,0.004102065030688699
1019,0.0034510512817024328,0.7533623711273517,0.0075016099177837685,0.009928432588154644,0.00188225936266661,0.002534652057323415
1020,0.011262980042801735,0.017499233427506124,0.33055165492281124,0.039790398888171194,0.0033636138472821243,0.020730680057403125
1021,0.0027460644337601514,0.008476508703726592,0.18198665887555882,0.0026869106833300118,0.0022755641949171947,0.0028769826293539723
1022,0.008441220716326754,0.0031484633650328167,0.04037858067156503,0.004173198386025857,0.005950083107915463,0.003203382797707458
1023,0.007429092024162519,0.003322902409658411,0.058288973392560464,0.007129753768124431,0.024579231917798698,0.014821106289843173
1024,0.005592220322025153,0.003196610203484789,0.004095767549446213,0.003573428795952012,0.006040095523087874,0.005224712423169097
1025,0.005815825275335881,0.0029174605008634607,0.3876749480569008,0.003181444893825708,0.006976674712340739,0.008930830749560371
1026,0.003758734025520479,0.012348119551045237,0.013188365214184932,0.005262644039893303,0.003415678130772893,0.0037023559529205533
1027,0.011143661202043005,0.006856721848672533,0.007581421054833928,0.0033680895282467566,0.0025499016504201073,0.0016313643463426236
1028,0.006534984956589111,0.004480277587362198,0.00465455981149705,0.004626131091098867,0.0054193284144100125,0.0023361638850785417
1029,0.0027074947406686227,0.008729553840703626,0.4273110802099248,0.004211802430576977,0.004612648529558594,0.00316227260949219
1030,0.004082211485622951,0.1593321115150434,0.010347863641492922,0.0042551391068425025,0.015413068649603734,0.002324036031489155
1031,0.007973982364308012,0.01831164386307179,0.5325625844214117,0.006424305632964329,0.00956110897252287,0.007888441349164254
1032,0.003153856704206547,0.0051794441524557425,0.4196577023877124,0.01717330455061979,0.010668087859981544,0.0040901942300524425
1033,0.036218408891645376,0.012244141584322112,0.01117915920477083,0.02739858492249171,0.003249365730013655,0.004693965914539595
1034,0.0070208056647298265,0.004652219391381676,0.014557276115725076,0.006667084789346543,0.007997475349512423,0.0028305278122418985
1035,0.006487661402833877,0.01909027407035589,0.03729299079260167,0.023295713151681607,0.0031904982026992037,0.002305727035755398
1036,0.006227179930279682,0.002746879934847218,0.28029540676402886,0.019601656436080438,0.005328343082503519,0.0022046614362212125
1037,0.021959085342854495,0.0031866047319359368,0.0031361595266408025,0.0067277800634507005,0.00832422448521691,0.005102749487989348
1038,0.018649703137086,0.026682099345687445,0.008027708988110508,0.0029234607851415825,0.006062907390463437,0.003986168128731682
1039,0.05929068111300644,0.030653421470897623,0.6195951487076641,0.017749015525556248,0.0065507942103313465,0.002282058801422761
1040,0.0041775673220688396,0.01285178012169098,0.012997577394994343,0.017024167048540456,0.0023368982336015257,0.002001090567266361
1041,0.0077953368530080756,0.007907937514760386,0.02411992951035384,0.0074014077715396295,0.0040400718045303236,0.004001989535759537
1042,0.004657629863930301,0.0031780165763998468,0.021987352848899012,0.003321983531037745,0.006580049563350753,0.022579222794789598
1043,0.017755876035973096,0.018962983399581884,0.021681278254544627,0.008211713689096635,0.008789287430718688,0.004258897739393672
1044,0.01279104749472248,0.03951990234835647,0.5842566066048082,0.005233102701098143,0.00750484013306323,0.004812698054707631
1045,0.0025795228814915827,0.4504173659465579,0.6060297274726905,0.0030767162481802625,0.004025921860807134,0.0016797606635259982
1046,0.027856236194993587,0.0067010444006152465,0.03302270990775029,0.009078225029987199,0.0024378702378497217,0.0021367011822005103
1047,0.00802403801525577,0.003797880166274801,0.010045209603611735,0.004092373961942108,0.006443176820338199,0.003710713010356962
1048,0.013904324923480938,0.01000492664926154,0.04162734288331918,0.0031734396932078376,0.0034001035047628667,0.007157732957983084
1049,0.0023011708490881843,0.00590827581158843,0.017532882422826374,0.035200544515860605,0.0048550285020308856,0.01390084682147639
1050,0.005588112088407258,0.008459554245959823,0.5215481272032816,0.002995477986447482,0.003854866140303379,0.0026955068027151446
1051,0.012197353002765523,0.37527098082217414,0.481534545523285,0.0055021923404070285,0.0439469026727136,0.0037983232570317597
1052,0.005167949031206203,0.009164130312834761,0.0030332945566410277,0.033697963803856916,0.013892690708861774,0.004177069530376001
1053,0.0031281980631625303,0.02696934503613082,0.0036649445899920273,0.002245906115831735,0.003801780350032118,0.002859256981111848
1054,0.0066918657541713365,0.008619243682768507,0.4957946271920311,0.0036285362487827014,0.00819014470305805,0.004271237152645277
1055,0.00301599785602596,0.01794023517090478,0.008875934576528025,0.019562683127438033,0.0042408714349291615,0.003339282098008017
1056,0.0057668913433767555,0.00625722474094491,0.010686032782386752,0.004689471229894657,0.017627808636454134,0.00609282251371059
1057,0.009691140706204263,0.0037316830513650576,0.008100688102971255,0.0025419538026684994,0.010006829657222193,0.013173989857028237
1058,0.003429604449967564,0.017916360813564763,0.003620170929833551,0.009810662313191248,0.005654316159987882,0.0027101908990877274
1059,0.0033614562573903166,0.017320151984781172,0.55681313574916,0.0018388718716673446,0.0040547875710526746,0.001969726071411203
1060,0.004031892288830832,0.004550661120717043,0.00780972754274122,0.003168425879796845,0.004279383533373655,0.003497159778849839
1061,0.006216841587341624,0.004466408356713349,0.008595519398153346,0.007122108912670924,0.0027711166734802097,0.0022792713075728307
1062,0.003216063020495622,0.025769832820275958,0.010195708577890582,0.015682047614386116,0.003775628666514045,0.0038338109770837663
1063,0.010586298168343597,0.5028659503916146,0.167648329436061,0.021236667806256763,0.00484830248547112,0.005291154638932712
1064,0.013024658177726843,0.002894518785524554,0.2750144257389574,0.017944473908207526,0.024917673781877217,0.0022988317837255184
1065,0.006039540350567298,0.013614954165487277,0.5948153263543686,0.0060105417947693895,0.008334166482160522,0.005452892427199046
1066,0.013555833702486267,0.016382963472724027,0.024329418330307283,0.009585825016200778,0.0030621385769443853,0.005424240187675352
1067,0.030367864912123718,0.008113738171108385,0.042858569676971894,0.0028690842695432567,0.004675126758661534,0.0022258531252175983
1068,0.004179133398580838,0.009866009604502731,0.03888437496943297,0.006923689678185249,0.003794352082291321,0.0024502316339868073
1069,0.01511796960249154,0.03643620559601988,0.4718752178260044,0.004761363267352124,0.013149093849435056,0.004833338846119246
1070,0.002366927928622587,0.0027468496550716545,0.027832530718995295,0.002333795251925762,0.005320596437319944,0.0031109225307511036
1071,0.007606116467927,0.009323342308990415,0.0487046181939662,0.002532876728697786,0.009227994016992076,0.012867013007776621
1072,0.006217589729927609,0.010658995769118645,0.022460127802419332,0.005292869063032951,0.014543092085059932,0.006857640571335745
1073,0.009493939417419425,0.010448459907358256,0.018238009250769995,0.017401285445483586,0.00531261062426608,0.0028168005416722183
1074,0.03601024597651294,0.008748485979143605,0.07881633861358368,0.0019391078472662839,0.004788051070237465,0.0016389970962883051
1075,0.004032835054837877,0.008530943700553123,0.028567296969982506,0.002897505030110716,0.0049205145643682795,0.005953375092888447
1076,0.013183025322711003,0.00898771318747015,0.00789647248137752,0.0023955030717127085,0.011102384998640694,0.005236667438550206
1077,0.003348841518560416,0.03168453791387385,0.015028448719121556,0.0029584091449899766,0.004793997041722404,0.0025852348642140923
1078,0.003929823242392698,0.00669318197404648,0.00890000332564686,0.0076052438509469945,0.009522734507720097,0.007928601459546564
1079,0.007885462364276476,0.006475049808289508,0.08447476279977773,0.003280194490003375,0.014862627132625402,0.005009707209521581
1080,0.002826755357337206,0.009117393282297345,0.019686483122091383,0.006186379313084994,0.004156882933803118,0.004456172934666705
1081,0.0035181959393820322,0.010581529352683366,0.0324516346498478,0.005243193322906834,0.009294464842191156,0.0031677286402736976
1082,0.033404105808550404,0.019970331274348857,0.04220123311165698,0.012861171863024361,0.00885887137468442,0.010100642161488286
1083,0.01137039665986194,0.0633029524239502,0.2773276790902176,0.03492095227526137,0.0026407470653328296,0.0022515662845375645
1084,0.004809794695334098,0.009586142162375551,0.3262381010539452,0.0032357192706693803,0.00457052494916512,0.004483597741819129
1085,0.037425757733182734,0.003996333595110657,0.009082599430550078,0.0015296413841018044,0.027627776087715977,0.008112832531305634
1086,0.005819351910539947,0.0035575347946356388,0.01760018464008956,0.0056883476676593435,0.00362783683468403,0.0027101115002383276
1087,0.007474883529684408,0.006010645165316009,0.4541783049072976,0.00925963778201489,0.007999566629951299,0.0021870889509311786
1088,0.004966593688893737,0.006408904671971304,0.014307860994262412,0.008075327546569974,0.006506488021574484,0.0029632873942136884
1089,0.002969433122714451,0.25498568866514354,0.036069062574992115,0.004191418501398344,0.01622367102080158,0.0027994855765694398
1090,0.03328283024260133,0.00874303459555501,0.40037196564698435,0.0018347035856372655,0.012606804934446174,0.0021366777065014424
1091,0.010765964408113659,0.016101923823282592,0.020244805936593797,0.002594818539575093,0.004060225359317415,0.00791249689904612
1092,0.007446359604442007,0.006297420896425036,0.01000740574061899,0.016603303020061064,0.003043983771509046,0.009143868489650979
1093,0.012559632863673316,0.004994930781339132,0.4313262862113699,0.0048078917110983745,0.007800435487863273,0.002936584907911897
1094,0.009440558311525151,0.004594885571277962,0.022783445148094626,0.005196525498938106,0.013635229149053867,0.006259639383830555
1095,0.0028025568301907468,0.003001901036600472,0.402107007538606,0.006084647983484792,0.004737817238677841,0.0016739802915499945
1096,0.0034656810610653815,0.009227668626627567,0.03850284623601073,0.005695477100509934,0.005987280198652222,0.00421914531194059
1097,0.016175081432599277,0.007901895931568566,0.008174674284295646,0.006912526944353096,0.003904669928116903,0.005448922027104923
1098,0.015562207314454611,0.0027291143668177736,0.0073998154840540144,0.001895375776409484,0.006419772965328554,0.009838828473527805
1099,0.044105724915508064,0.00997075202316576,0.009360141456530038,0.0036683185042528836,0.01302994284154412,0.004853482814378626
1100,0.002194595521490466,0.003332669239054123,0.011935520310431087,0.006000245794838224,0.006767228751188606,0.0024934432123774834
1101,0.009289727574749971,0.009651961345563185,0.016490334693317354,0.004092930171909273,0.0025435570732070677,0.001753975962103525
1102,0.005851182719624238,0.0060238873995249334,0.014382189663528945,0.015944502747160572,0.005933267212219816,0.0023006127356489433
1103,0.005335239257002611,0.010518991342361707,0.03711040833135719,0.005114569197518109,0.006860962875585193,0.005875412041756291
1104,0.004837773110657585,0.0036108094129837865,0.18791189932907695,0.007323124914347614,0.0064217968824197775,0.002710738475641332
1105,0.021300481938788775,0.008980850369336962,0.40074787754940544,0.009704411445529963,0.003770930949535534,0.0024065464092051306
1106,0.0026483870282786857,0.043105994197565334,0.4189785628066128,0.005978308231701846,0.005611020576378351,0.0024526115058432626
1107,0.0041410520139744614,0.008641308019865722,0.035102388346625636,0.006342376185763422,0.006963785358650083,0.006205444929176033
1108,0.008056212324207857,0.027309529942657777,0.007775618100090448,0.00260379847303387,0.004910800165509144,0.0028153768923497658
1109,0.011791553739210741,0.011483396532161093,0.630240350903752,0.002203596525074223,0.004254534510464215,0.0018114889320442864
1110,0.003057466088958631,0.010455691083764774,0.021385003997471168,0.011478875345357024,0.0014251846382838198,0.002311819548411844
1111,0.015974251458441197,0.008126436827243951,0.6365818711089871,0.0033867992027117795,0.007356194987139307,0.0021172816668694884
1112,0.005684623962526568,0.00981889398054787,0.014534758363406683,0.00938802976038454,0.008586393167264127,0.001925975411473029
1113,0.0029629026746494595,0.006834432106701391,0.3576978506068312,0.007949888403826868,0.008701738415381407,0.0021186490008894667
1114,0.003797258904826461,0.07551762545784074,0.040131606325599374,0.029602810897918164,0.022229338599508576,0.008359808010196833
1115,0.009405200183571742,0.0062170616521354605,0.003756094060414773,0.007937826741428209,0.006771940482671714,0.007518767155557018
1116,0.044065333437169826,0.005394157423844389,0.009554604229245976,0.002026126754830896,0.004777237801536515,0.0036555340494296945
1117,0.007537788768795002,0.0030659628838830273,0.022397948665118912,0.009495349666779503,0.003104460718836046,0.0017848058968008495
1118,0.00544828579887167,0.0029934793482084008,0.4237915768389905,0.010747676027844785,0.07332429562696376,0.007079496745138291
1119,0.00838052064943755,0.010530610164429825,0.008276139911016939,0.0030930547829389563,0.04336087989128982,0.005097264224868284
1120,0.012153279658748158,0.005687794435618026,0.04216441945079212,0.009343450251534453,0.004313484772647686,0.0038004602815839036
1121,0.0026794017613154565,0.005948239670805903,0.3952290766886724,0.0019508082251302088,0.010279547219854697,0.007080607495061921
1122,0.011016109839178662,0.06139988985608169,0.004207989536872497,0.002665107271658582,0.004404054343483692,0.0020893535192831425
1123,0.005480543297312192,0.006034114177302636,0.003514954107070823,0.004125296018503582,0.057744768482805575,0.0037643925105525122
1124,0.01752005924331936,0.031514385092067304,0.5072204927315731,0.0281931143851276,0.0036676283835156286,0.0023439728975975386
1125,0.0034399773452636396,0.011366008893026918,0.02625757299580111,0.013217567625581477,0.002825222188388515,0.005080924262496077
1126,0.009066217625165074,0.002918035574414768,0.5894740605654681,0.011114613371834295,0.005134424568819191,0.009174773976022482
1127,0.008145538928595307,0.011073158093756943,0.008202594958641583,0.0017568289477791679,0.014324489772808256,0.00564703244697158
1128,0.009642542368817134,0.0040402107892902024,0.03458830171571409,0.0032938790464605494,0.004781027743537699,0.003804787391629053
1129,0.0086957628234518,0.0033365901466792425,0.38981720362937033,0.003051994157051987,0.004538398397789964,0.007347355759928816
1130,0.006121193512379565,0.018812534634337047,0.019695605421650657,0.005037523141879387,0.006542766749366407,0.00561551155316324
1131,0.0034274268247244653,0.010948480665038868,0.18003957087481132,0.002239723136577452,0.00446447676904239,0.004139923042424936
1132,0.010662737481169452,0.013471680049812295,0.007408877634850917,0.0018364502612291732,0.004350437513172863,0.004136702225767309
1133,0.00403764743657654,0.03524856024149695,0.050561117127554824,0.00820784593537321,0.001989808415655315,0.0033681257250851916
1134,0.00911311660805502,0.014076872319236648,0.5725837961982119,0.0029295015172078184,0.003591377501624454,0.004363189923222602
1135,0.0018317700824386114,0.01268314854735831,0.03147631641558189,0.004529414227463824,0.0018481563130262181,0.002045171502247202
1136,0.003004675784533745,0.005539497379347478,0.6008746211061307,0.003274888590780229,0.0026747495984706443,0.0017820245760276582
1137,0.02188645070546263,0.007990449120495851,0.024038928097045293,0.006482510877017894,0.0043974467809224545,0.0016034769552534208
1138,0.004784898272899559,0.019262441958165698,0.005129075232226968,0.021912711478109095,0.005051971080004479,0.003523805887027426
1139,0.00671885920139216,0.009154331468857616,0.5552542905073551,0.003161870975198383,0.0034701886862654728,0.005514820823526602
1140,0.005295499463827949,0.4177784917560049,0.5614495168103849,0.012626110508794034,0.005387886265727106,0.0026772079734121075
1141,0.014121123587442686,0.0034862112514951024,0.3642151461052025,0.01618358899547944,0.004960260180328247,0.001733384380885433
1142,0.011082311406478031,0.0026780799864151894,0.5157930014612977,0.003982750576080641,0.003469782396082676,0.022040408193588566
1143,0.005897259987084241,0.01613188482526853,0.006761859109002412,0.012048246194057215,0.0057489091987144286,0.003436823070607856
1144,0.007252882285564515,0.01004637437949822,0.45496870056346994,0.002804692557562476,0.003473921749607412,0.004654079587510287
1145,0.0035754009316479973,0.010480222873654743,0.0052919057712672675,0.006495422376842671,0.0036614410440208942,0.003478775011801585
1146,0.005141600201935083,0.008933958994519786,0.03278158896510025,0.005794959590961157,0.011735151694391505,0.0038591678552656276
1147,0.003897880216665711,0.006824971382775906,0.025684819532341467,0.0030632347667552376,0.003971885775997015,0.001659049401254361
1148,0.07049202438829347,0.009605858964158187,0.13304861460823547,0.0029746477999947406,0.003800030780721104,0.004752742742464202
1149,0.0365801270293709,0.008605641574214756,0.03699615563973844,0.0073761249009299075,0.004264560246624123,0.0057990107207626105
1150,0.003757509339649985,0.004169948471890771,0.007593350839300883,0.0033427622617771746,0.00955861488935443,0.005183886304682216
1151,0.006694855516219504,0.28596777041429516,0.017318249878636453,0.00730744455121927,0.004135510866858356,0.005162588588773834
1152,0.008040673780775755,0.012884232081935648,0.004025085105135078,0.00773230166994958,0.009812952918990129,0.005856772652524382
1153,0.00827797189963464,0.009837983949001384,0.004852418396647637,0.006313098427469669,0.003066215296239765,0.0021222361294943896
1154,0.07809151426997707,0.008677015655441583,0.06624577590143603,0.002406534537758365,0.004705754122445271,0.006488631507766653
1155,0.005612991750260956,0.7399384170715527,0.042558078443879564,0.005141561298533427,0.007643035744695937,0.004451985070500562
1156,0.003337752261698456,0.01929792927692286,0.023004522716075258,0.004946031197468773,0.005555956874354559,0.003187057508676409
1157,0.005790916075171439,0.011590067984655438,0.005092521984052328,0.003971766235913628,0.0024954665671870616,0.0038328490810886364
1158,0.07982420907946168,0.0034498974898188053,0.4501176187436416,0.019627538055946418,0.0035226595290818617,0.0015018891995327243
1159,0.017172438999241688,0.36341125459235074,0.1647834011681333,0.0036021089492857387,0.006505509612578048,0.002324204461485188
1160,0.012760887497026299,0.004768426224553821,0.7420999960448592,0.010052394276458524,0.003623456848634967,0.002897252448009292
1161,0.004332364401072751,0.021717940360868125,0.01231135253432198,0.00192348686554468,0.0082516062153352,0.0020607572198796833
1162,0.01284556181219518,0.005063518761926951,0.04263325335374274,0.005537562876695915,0.00874868716484292,0.006199608715425633
1163,0.002311576787669629,0.01514304864333697,0.12603621209332078,0.010016548525069316,0.005056547377478902,0.002565480181955883
1164,0.002873757175899494,0.004068838520722022,0.018684319699383018,0.003442418897380939,0.0039377928105082055,0.02958866187788599
1165,0.0027746216419909536,0.004321665693163978,0.034223027736848384,0.004225730066134563,0.0330627473457528,0.008891796698478983
1166,0.005758558557431412,0.004098722378135012,0.6329310942956748,0.004007837317129885,0.00885603431370257,0.004172116454835519
1167,0.018572328160266036,0.002759961492826376,0.10031010702152046,0.043029342070540114,0.005156206562814008,0.0017349434772306609
1168,0.01302128948561536,0.02149980604399655,0.02215698630262412,0.004090914068264362,0.004676005834618889,0.0056781110681999244
1169,0.0027656427134122533,0.004171925294869489,0.004587789358044733,0.0015604398650193062,0.003924900228923867,0.004668246234812441
1170,0.005335269031914967,0.0022975193153625764,0.010407452661409322,0.004085048080981478,0.003720037397675854,0.005848231220788224
1171,0.006938434657281507,0.026816248253459286,0.019573506194820674,0.011165410976474607,0.0052361388722898805,0.002087004553047367
1172,0.010349971939881486,0.013117623689362468,0.010846714531118294,0.0073680370653693055,0.0025935757989878,0.006172662515024055
1173,0.003643702932513601,0.010444783903913936,0.16754159332770832,0.0034526694371845817,0.009079416829680375,0.004723461142402483
1174,0.002640238220472591,0.03624236326588243,0.024871821757482482,0.003113799398963901,0.004371943516826989,0.005040066825475178
1175,0.0018194864776474172,0.0071971932773620614,0.016799641379295557,0.0018163138160377495,0.0035920896815975134,0.0017482297499691565
1176,0.0063260117124172,0.5851116929015414,0.4106706560496323,0.011804710345042477,0.006471492599117107,0.00211015063986927
1177,0.008986813028140802,0.010699769150367841,0.29390409693054403,0.007923732650896959,0.0029263408051576944,0.0017059592925567366
1178,0.00655014681754281,0.007690914053254835,0.026381833797893512,0.0036984146079365706,0.00857029637855308,0.004520130004343213
1179,0.0816400193876921,0.005525462081162518,0.08623530696057276,0.0143936218460394,0.028532196674982916,0.006532442843949251
1180,0.002491819358950691,0.10091606022271964,0.08802765251112603,0.0028770503293728575,0.002861773930942209,0.0024668190788908967
1181,0.010653096168597963,0.03290419033052321,0.5947368052175358,0.0073190231570508715,0.003097703919922588,0.013007768025100806
1182,0.0058126525550987905,0.015981288305468206,0.5080071275453107,0.003630299837329923,0.009025440777411154,0.005927715993854209
1183,0.0058629214650655825,0.00859886753459441,0.043973015326466795,0.002248472796493482,0.007551181968487104,0.0130518704517812
1184,0.004699378497252566,0.009415259425740022,0.009145343203167783,0.002608813641426062,0.003764438757174123,0.0018498389724713928
1185,0.0066422341028728,0.007199966712750501,0.01753988455022051,0.0026822407516049035,0.003426882321946422,0.003505310945496289
1186,0.002675524106439774,0.00740091085181018,0.004036244117806791,0.0039032685499214227,0.004367438849997416,0.006971358786070357
1187,0.010316988194233196,0.024908514523934597,0.012464550474056167,0.005104024958405705,0.011935793401812585,0.0030327660811339413
1188,0.0031943154327327824,0.007925184796394152,0.21222495448845663,0.006673492512366625,0.00821920470214408,0.0056254031163564585
1189,0.006298715446475139,0.2517197768695553,0.009344870012399002,0.00300692119265728,0.023829205361954185,0.030901608542936342
1190,0.0028957168858701958,0.01013818384822708,0.19341981493919305,0.012151850422510211,0.005266299017723491,0.0020121374579741115
1191,0.006515920582525647,0.006821831238785704,0.0064110953916105716,0.0029247352834930523,0.009707998859985452,0.0019126701812019339
1192,0.003255538657084342,0.011625875164164808,0.009373773924898916,0.003151728743074273,0.0025383356244622324,0.004365095922422696
1193,0.00816295767233754,0.003233532966688202,0.005029141221458148,0.002833020303001133,0.008034328783643798,0.002210660875703862
1194,0.007141948714162393,0.007434369369302073,0.004894152418774051,0.008843268554845544,0.034414060020948586,0.002153331180639717
1195,0.0057985712390688235,0.028425592817561574,0.0456686027344315,0.033174818901211565,0.010428950725850934,0.010801514929121719
1196,0.007108214482665178,0.018985390678669365,0.028448401715582848,0.003829364148744865,0.02234994772460901,0.004216414885524507
1197,0.009115227158614783,0.004788461647611753,0.07098964227883817,0.006612521456674378,0.013459376474528072,0.0036221183401089537
1198,0.003455192617315827,0.018563990652190318,0.003603667286772984,0.01015300099112531,0.003802579630771097,0.00782949144573381
1199,0.006837101820059322,0.008527147023616044,0.008058662222552812,0.0029255809762660503,0.011885133470370852,0.005224094159389223
1200,0.0039540888382298515,0.016738000169736988,0.6039999568300499,0.0018332590085335797,0.004893000229300296,0.002404654718286372
1201,0.003463916337915197,0.0038422819879786393,0.005259778035413421,0.0022020519409598374,0.0041196834925544224,0.004894305334671309
1202,0.00264843492039267,0.0026610024855445585,0.016105940649992784,0.01689706751425916,0.004044479149515771,0.003802834038643123
1203,0.012841658846728048,0.039612442109136156,0.039023180517257824,0.00525550890228646,0.0024728938956163713,0.00453868899313531
1204,0.037518235645763245,0.00657784597348376,0.017441169922092135,0.003929733463797468,0.04015592557088766,0.0048897132067047665
1205,0.006287268288359596,0.0803012587546426,0.006537460208978699,0.00363168738646568,0.006547250456969341,0.004183358534780377
1206,0.013205476727318546,0.06461102074935093,0.0035836610379631527,0.02904350797488393,0.014461884394121558,0.009937439567344018
1207,0.0053941480677467315,0.007204108832294252,0.3245397207129147,0.018238811019995728,0.057997734571067855,0.010337393218423177
1208,0.003055081570000396,0.003815003561142919,0.5132629724424546,0.010518948214660375,0.003918689152229954,0.0028833381221225096
1209,0.003914436473561279,0.0041619138577399534,0.004435442855730329,0.023270121311391945,0.005082708894903112,0.0036892088806086466
1210,0.02145415321017175,0.004661485644550397,0.3855813972636319,0.003579189015622865,0.0049129967985817495,0.003653971820824875
1211,0.013060884553619947,0.006503779184731411,0.01951259398944683,0.029058731043006117,0.0037083033376074433,0.0017787624340216833
1212,0.01859431399309026,0.036247711771974445,0.4432469097132453,0.002111404819267958,0.006291846953000426,0.008741686303614509
1213,0.006493409108125757,0.007110162947019454,0.015605940111245057,0.006295340424361742,0.0027444524701054638,0.002912410093632029
1214,0.005239672914351957,0.008172510303028561,0.024185535963529556,0.009040576880340313,0.02381289032229916,0.003081389428714408
1215,0.005566372803200343,0.006449207825926011,0.0046952564646692676,0.0023898368167064774,0.010933615600786194,0.006229263407828987
1216,0.0023150341224309535,0.0041763384714176574,0.016917758109786074,0.009015645217454106,0.0046220674212120024,0.0022652441187640056
1217,0.0058830753395171815,0.008501156581760665,0.03207907577521181,0.004075623884781357,0.0032402645691124686,0.002939659567675037
1218,0.02295303566130338,0.039539380500957816,0.5349869758422477,0.005838356338193669,0.0067407205310274255,0.003533110442927202
1219,0.04333077009234668,0.029854613786913804,0.010019213119847742,0.007289070214641274,0.007245806486250308,0.004466263840666886
1220,0.016523461090414814,0.008051753183435185,0.00922329370064766,0.002944905433348285,0.00457834706812594,0.0038999617776879518
1221,0.003112783226851478,0.004695075474025649,0.09076535983139696,0.012580164254146148,0.004452231684249766,0.0026292340497221425
1222,0.014383761774928415,0.005776517605802087,0.004060166420563369,0.03239855490078702,0.0059183406892527254,0.006367741375935721
1223,0.004833611644073398,0.0031469992890173115,0.024322895598233765,0.004059854225856985,0.0039052617754383196,0.0027891147323075775
1224,0.022620471909672635,0.057124892717957905,0.536300164918669,0.004821183604457648,0.028987428057628505,0.003146233782456589
1225,0.01244610317109382,0.022488292782137723,0.03670165836558494,0.004964340164607082,0.006627268337303174,0.008769852906444274
1226,0.008329093119823201,0.014875248214511139,0.01978918990576112,0.007655002077004801,0.0032345321469343775,0.004698181775135514
1227,0.006098242239647006,0.027859247822848085,0.5306221330562149,0.00361308757225112,0.0064502648326874345,0.005910999598214843
1228,0.002277780279203378,0.004741956444959328,0.004729687951993788,0.0058826733574001856,0.3314758566928924,0.004822898456405409
1229,0.010398534944281513,0.014425274214441482,0.4515838926931701,0.00561097729164568,0.0029847327067145683,0.0030596160792286144
