Run,APR1400,EPR1750,AP1000,BWRX300,RollsRoyceSMR,NuScaleVOYGR6
7023,0.4401105648005875,0.7607963085742909,0.6194960597664062,0.6277232984606751,0.7986908327546378,0.39842946612598373
7024,0.5145433157706897,0.6390554638648024,0.4773397406978994,0.31653856754265347,0.4853231206436469,0.21748706342841834
7025,0.43915577751802676,0.6796919728132883,0.5971042158737968,0.42173486258984705,0.5082318563111667,0.3912457906503854
7026,0.5407481366279856,0.7415883550584521,0.5019195992357972,0.4761900598514829,0.3441186480527665,0.53283986731286
7027,0.3646369316454602,0.8419887535707719,0.6806503603713859,0.3407011009171041,0.4480569448034723,0.44678609081745846
7028,0.5539029621746153,0.716281518839347,0.5444627846248931,0.4578173172104712,0.5404645186335073,0.5232498915845851
7029,0.31925173896980613,0.7577464902273894,0.6776105489223743,0.5404039171483296,0.7183972869246608,0.42222902385720534
7030,0.26421917579272003,0.3645811175855058,0.47487408982299834,0.4035851303461841,0.6179926433473484,0.44649950651427156
7031,0.47282037896699536,0.8213194880404593,0.5403788867958589,0.4208233884099992,0.4820157150681744,0.4314610559946644
7032,0.3919182931920524,0.723012693692875,0.4645998823811876,0.41954577442436986,0.5409465703664844,0.32377673001895496
7033,0.631102551887591,0.7608222413714799,0.5456685514942263,0.41417720904974686,0.5343831687173811,0.3400410815771881
7034,0.3214295157510254,0.605518707753528,0.5506615273692739,0.6603013829125048,0.45181899517583246,0.26573970479487297
7035,0.35956615198942654,0.6036325450312516,0.5471012717792925,0.3606291094038733,0.2834749786367352,0.33570768573985266
7036,0.3611066553175586,0.721685544057466,0.5752304851162585,0.432237004429506,0.4993121495576765,0.39018369323924595
7037,0.33535117374726914,0.6230440913987095,0.6063336040817469,0.3260379588639998,0.40131843744716017,0.3281215025250517
7038,0.4479669512114758,0.7879158229108781,0.46180490558792997,0.5106174148918299,0.5050971398453009,0.5553310710742324
7039,0.6964084621369594,0.8633690482329638,0.6680091623819933,0.5497363935648824,0.5717245875434287,0.6539823380723488
7040,0.6193413420228133,0.7153485172781855,0.6242720303052763,0.3416515354283079,0.5130617411678854,0.46222740217023656
7041,0.4928267838152812,0.9069497605160034,0.6398057283863422,0.4139450450819446,0.6793713277337362,0.6168155446075307
7042,0.37790983965939634,0.7629827871105154,0.6620962573847359,0.19468790826118884,0.31031073945415455,0.2942290848481016
7043,0.49315818106513354,0.5703999168121335,0.5928420787236085,0.36935394231217705,0.6373223021769842,0.41471363882648843
7044,0.6033801407102544,0.7589929682609717,0.6441546249699165,0.485358517917558,0.5302481838542847,0.24193560069981718
7045,0.25916471796255547,0.8048810132203028,0.4862356987899941,0.461455646345941,0.5505094583701954,0.25807704237111834
7046,0.5877151810115628,0.7424749994974454,0.6955037179962722,0.2613729172042775,0.5541708154541775,0.20477978762846452
7047,0.3519225043621267,0.8089279820235526,0.41774893152973275,0.38845588431737044,0.5354013207966808,0.39785935840658887
7048,0.6909412908172922,0.8081575520671356,0.7512494290375425,0.5060760457360399,0.5393217512126579,0.33787307656426496
7049,0.7964048620367806,0.9255952214119434,0.7241241392610616,0.5790145044103799,0.6116081991164705,0.24640061704562957
7050,0.5682728060663063,0.8110389097769046,0.6209115325008662,0.3860124550024435,0.5712137906503507,0.5993415512313577
7051,0.5389321012897433,0.7647710454939425,0.6777896008043528,0.3332851818127303,0.43463142489388124,0.6415099882946866
7052,0.40094044036021514,0.6040724647966549,0.5240900874439236,0.30893299052637574,0.46237377335840013,0.3917465898796619
7053,0.4958296455602563,0.7809761468154127,0.6397283698947418,0.4442170334792177,0.6645081897488657,0.43959152175650706
7054,0.5179986299254751,0.7191083525997416,0.5938507427334164,0.2249446359922031,0.4875816291337073,0.24924225482784032
7055,0.39823893520793413,0.7354434977555564,0.4371134813549758,0.3923027923149477,0.4308161879078638,0.3931916626363783
7056,0.15262227227327074,0.5459201410965608,0.32497365781268467,0.2598555941645576,0.3585802744760329,0.3646694477707246
7057,0.5704390125350218,0.7550171343641495,0.6520227319860294,0.22431116585340416,0.41467402794764585,0.528633835480381
7058,0.48084295477176997,0.556416990307959,0.6715311833946996,0.691736936576348,0.4360155238483817,0.44813435238063004
7059,0.5586857336550788,0.5178675600616165,0.6615217250507802,0.4680590959094651,0.6985291979869712,0.37458945550092076
7060,0.4676073971550422,0.7003114138949659,0.4397850365439622,0.6377442806919379,0.5826682686121559,0.5645251983120455
7061,0.4769208355605703,0.6848321367152891,0.3735986326617261,0.6501711938799017,0.5467110170886629,0.2106514062365878
7062,0.2590803859900289,0.6355432028203605,0.7015978288071899,0.3388966306326336,0.5943753736777387,0.5276862147775394
7063,0.5181147619417,0.6827563089143558,0.5711820218435335,0.40757211194129966,0.45978095912376854,0.5014444370987287
7064,0.5824560828799628,0.8377859436796835,0.5695132868232688,0.6718220538803058,0.33761080517531594,0.4391188886513198
7065,0.5036652419808048,0.708002694850376,0.5866364484067859,0.4750262435091085,0.4745815389253698,0.4612750081386039
7066,0.48062185567995647,0.662059091789386,0.6266244668617935,0.42960621047908426,0.37370673244773567,0.45280106374724827
7067,0.5699327292413632,0.6951380486412659,0.465206033973375,0.5714797537542481,0.5625679699061993,0.24060207815181006
7068,0.6212388550704115,0.6544415026045141,0.4035415134646062,0.5219721787820236,0.5358991507909016,0.5806339409429987
7069,0.4244446107245477,0.5711284608813971,0.5638479585563552,0.37356109002898935,0.4343772845318694,0.40344582655697253
7070,0.5534245997777817,0.89635106590874,0.6084807574293616,0.3921172028558781,0.504672268029392,0.2817821804451634
7071,0.5251980424820977,0.5798549847486497,0.5678390745019386,0.130570782506354,0.31657410663252694,0.33901009650013253
7072,0.5245277055468356,0.6665466779140697,0.5686978775189652,0.3905089606519663,0.6478223779123283,0.5118914707527354
7073,0.3006505869292547,0.8897078389198859,0.4329606970663329,0.5253717446750924,0.5056520931072243,0.5612074688894698
7074,0.4057500361296703,0.6036618671368508,0.5682583541295615,0.36662788243131417,0.44728679493745016,0.2926121783188129
7075,0.49678658117011765,0.6610278748816294,0.5039808842915442,0.29261501294710524,0.3959884702122272,0.4504264252977733
7076,0.4750247905884607,0.6675835645792171,0.5833616104677626,0.4664061052532607,0.4410232441430808,0.5554554075413105
7077,0.45744340996837113,0.621257495277605,0.5248753026358141,0.3724198404420828,0.3414192359950987,0.309618922438073
7078,0.30272672910605547,0.5274838107834431,0.5484345121315986,0.3616635105751265,0.21134015595329222,0.3061504333687326
7079,0.623482218694007,0.5794544571293433,0.6131488429787084,0.5217375711798389,0.36062254850348546,0.4811915606915264
7080,0.5635003760629869,0.6549203404962668,0.6414552619956808,0.4058117027508313,0.4047397867868744,0.24653507251655032
7081,0.5041578548723555,0.5617985112156404,0.524656396420462,0.41696328464489507,0.4797885350363874,0.6178100993904385
7082,0.389790543341844,0.7542477970019911,0.6016729312429892,0.41794702672628214,0.5087321300114286,0.25939636309315073
7083,0.642025197368319,0.6394518340904322,0.7630593388457588,0.3313868343704039,0.7387176409307097,0.4857632058875493
7084,0.31819437575189136,0.6258231384908868,0.4937714992655877,0.36768793947286704,0.5297445021019435,0.2704625341043336
7085,0.5223502448633236,0.7590828639242336,0.5669556789361183,0.3773938226981457,0.5360132666040022,0.3965799798461021
7086,0.40637697814566937,0.5962000766122129,0.5919086805328658,0.4599707622140444,0.6701625241222218,0.44640662008982007
7087,0.5024626811771618,0.7637381570092908,0.7180257964394151,0.2730342454665496,0.6832394834511367,0.38662134023974787
7088,0.42994144136204904,0.7703803427396559,0.6572701443744825,0.3033919653033633,0.5923679766643497,0.3133997891666721
7089,0.3782186370796792,0.7265873215548776,0.45074154437113295,0.17592937539360828,0.5659707572446366,0.5837537363081614
7090,0.601460775534465,0.8590889870636691,0.42932571143595494,0.5083760188294002,0.395077541946133,0.4154327958575828
7091,0.5845971735987339,0.8169912463358804,0.6191798861589418,0.4742590415272661,0.5393542894503183,0.562074762248965
7092,0.5078007423237714,0.7483743595047979,0.667183453122109,0.1905761542779444,0.5083213080563529,0.432717453781141
7093,0.3836944617408129,0.4755215857666008,0.5548182180052664,0.5819966405739565,0.6154105094055877,0.454697928583517
7094,0.32933000301950105,0.7182108970575879,0.5970447735433942,0.5086245616398853,0.5443999566109942,0.5329419028041171
7095,0.2419492317168131,0.7937858525107017,0.5941345177724515,0.47509486838743575,0.4767348665918166,0.4833369194958205
7096,0.5475093296353337,0.4806342336487561,0.5968217144290149,0.5760201428093501,0.5390676498018747,0.5296113731584418
7097,0.5067360143033095,0.7214181184391034,0.5537697475459405,0.5740021804408856,0.4112351300948681,0.4695260660906503
7098,0.546950747387638,0.9219006601672793,0.6832462165127708,0.4362731472001691,0.5632786525635103,0.3576794186502825
7099,0.4884540886449732,0.7014703556484687,0.6735565342777942,0.48176756382278924,0.5925977864338766,0.4285716743782103
7100,0.48598721730046335,0.5203977384302941,0.6793490055482267,0.49284715793219697,0.4663275558376802,0.457087192438648
7101,0.5017683313328176,0.6413176438804699,0.5454769018710403,0.505094135729126,0.5457734776841874,0.3767406112649184
7102,0.4866946691154889,0.6254888289462688,0.6649297578137751,0.3375192449843404,0.5960877222248888,0.3375290199678247
7103,0.5971266829835876,0.7826762752984111,0.4559983921909575,0.5411749736120969,0.5683307962766844,0.3514041515581783
7104,0.47077333026594026,0.753211635067922,0.5383913278521103,0.24179418946864153,0.36622260949615615,0.3617848745261453
7105,0.43405823926594905,0.6342243823938571,0.451006916709103,0.4660815115965694,0.4234020545633781,0.349155853689176
7106,0.4545422788356339,0.7736722831371535,0.6274370930585638,0.40337407241177603,0.5009972600977833,0.31200601706546294
7107,0.42196894618883934,0.8533172841646789,0.5959692334597446,0.20263466928378773,0.45509260031491466,0.4530807415409251
7108,0.5314534523947276,0.7019801844320102,0.7465473846448344,0.2692966164124885,0.4555435562393682,0.6381827467417486
7109,0.6114291940154819,0.6486637167484727,0.6062323696682056,0.5786800656473083,0.5018087751534774,0.5441056465538058
7110,0.5459820971977866,0.891576242555285,0.6641338538832993,0.37829427101413815,0.4259122204108282,0.3523941022618495
7111,0.5648424974569205,0.6887607855334871,0.6469358551787009,0.2423399359607706,0.49733329362301454,0.4572012767914753
7112,0.3962332407453915,0.656197900512969,0.4952757187900878,0.3603831805635672,0.24168813414480117,0.42451465304908953
7113,0.41294207238777153,0.7048025852963976,0.6367736802306255,0.47261795311451643,0.5835943569350591,0.4053993220226268
7114,0.4540198960729961,0.7595486183283616,0.570540368706289,0.5751446366640669,0.24306948051409427,0.37952709496453835
7115,0.5727106766878346,0.9288411045419134,0.6623736678473908,0.3126431902509001,0.5440602485633801,0.4529835495208966
7116,0.5545368373070263,0.7957248676710729,0.5768328427097921,0.3328588538407156,0.6464108641549334,0.5606095012335053
7117,0.5769944871018611,0.8968528280556997,0.4439810954279232,0.5519604202243487,0.48540628848251344,0.25657107532063517
7118,0.5761696000531602,0.8139507072867551,0.6680966564386599,0.49119844736351187,0.5207158774332503,0.462581513761513
7119,0.20436742383683174,0.6918227688061125,0.7381502252087708,0.16284425695465712,0.4711723320617072,0.3940006799522864
7120,0.3772865935811409,0.883224782934712,0.6226081863306698,0.3024925878688563,0.615591211096197,0.4963478870908725
7121,0.4537111611733693,0.8218621663371249,0.5897630672482306,0.23852083586296388,0.64521577807746,0.4926623213918165
7122,0.3382368862259608,0.5009990446259257,0.4014333330883174,0.49130635719405086,0.5609227287677117,0.43459930870996305
7123,0.33192868118090607,0.705356274771345,0.4644109013640664,0.4590707065954571,0.4551157304767516,0.3786456815407668
7124,0.3955846325376191,0.6655690424054659,0.594966056222613,0.40957513943339785,0.5654583135643871,0.40184588755698164
7125,0.482805953092583,0.7702307298789404,0.700289175484414,0.26411636126781557,0.6213143697318867,0.2584329665942128
7126,0.5008678761876508,0.7223772702118446,0.7759661877763644,0.6410462334486063,0.7353377526158269,0.5593490976646961
7127,0.6121282574670649,0.7157305813504542,0.538184795953996,0.30474169783964367,0.4938243665087116,0.6036547714138635
7128,0.5466167778590901,0.7089758357917874,0.6632994624449421,0.28290999126748423,0.4062534021106449,0.31744511947413273
7129,0.6978489607143837,0.8229288060979546,0.6664310978986171,0.22847128157526636,0.5677503897737705,0.4480615341067151
7130,0.42779761414865114,0.8059052185240071,0.61104743224423,0.4568337925267341,0.5260628603733319,0.3969870595985195
7131,0.4332503133279334,0.5297010385357845,0.5619238583961959,0.44098629667335104,0.6400369417153544,0.6364618014353448
7132,0.3326209826120664,0.6682223074251487,0.5417588013714729,0.5224661132767551,0.4868644123071499,0.6470343210120089
7133,0.23348951154981823,0.37911447217885474,0.3452919177607835,0.6583496737103149,0.6123514849977607,0.7036501082771299
7134,0.36215430068454185,0.46304406242851054,0.5116836140906103,0.3192498344068477,0.5862610242917135,0.6852689324920532
7135,0.5412741291533437,0.6290065800416769,0.7930382500813,0.3810826880069637,0.4496409835621588,0.45018831723368635
7136,0.38774357614008226,0.707160196196537,0.5839577196693733,0.46219707572983876,0.5366293023783534,0.4213010909311182
7137,0.4968207781855358,0.7383498826987305,0.4824880236587751,0.4309786350517692,0.4851699447872774,0.3161344447554988
7138,0.601520181751536,0.8845796566849559,0.7248001267742784,0.24033878853269303,0.4486902821861934,0.42534398854669614
7139,0.6796492396226775,0.8835334359185375,0.7961969061829259,0.31254485270372445,0.550306397968244,0.2305503536852438
7140,0.3921451767614731,0.6989481622357923,0.5333729515985048,0.37646732885968054,0.5626617574830063,0.3797208770430174
7141,0.3470871756960104,0.5811566978666015,0.7678381676664062,0.46965095301093857,0.5228179826628694,0.5098170727332199
7142,0.4937336992798851,0.7143287109953524,0.548226107994972,0.5136846258018304,0.4317013810392494,0.7067238629380095
7143,0.35040467024550087,0.6281087599112694,0.769348924640384,0.42867942957769767,0.5046415033732179,0.4035461001207467
7144,0.4705737123717496,0.7191099721038567,0.6055918183325766,0.2920565553108357,0.32937352626803734,0.23328449562019393
7145,0.4971519137180365,0.7878942370881062,0.5051242612366802,0.4913365854897306,0.5101015323129314,0.5929297691166066
7146,0.6252524183110152,0.8201519572407492,0.6067834545925148,0.3678371867748523,0.5298675963046624,0.2897762130362007
7147,0.5854793759089576,0.7781316590970158,0.6021608569546364,0.23166869559770964,0.4042209844724431,0.4538796704708227
7148,0.43608777718273195,0.5948201182631687,0.593200729860722,0.3390533730680159,0.4725662996902004,0.4344792532759054
7149,0.5149937751936291,0.7577088805131644,0.6713831212281026,0.3862135835852354,0.6209247029796178,0.49923413391811255
7150,0.580869060771166,0.6404442797254993,0.6205705184810494,0.2659229923377459,0.6969990516847453,0.4716134166693905
7151,0.5688262341643417,0.7600846993425331,0.6326855511950145,0.5283483568136844,0.4534935800047814,0.36133752225390925
7152,0.3327312602604442,0.6232051970003298,0.5777634054988696,0.2777758374134262,0.5701075602761652,0.32555647614174926
7153,0.568008677297935,0.7421471631125429,0.6875438836049551,0.3911946544036921,0.3906513210234767,0.44370777730469935
7154,0.5868389224756551,0.7601888232213245,0.6576578719443742,0.2821411139335545,0.6424233031549136,0.23436087846688727
7155,0.3085731348650522,0.46376437433308093,0.47305833364214417,0.6339415901854484,0.4206691822712022,0.47577305845898943
7156,0.25630151408664076,0.6917829315930037,0.5961926201490669,0.5679915836843755,0.41055285239058875,0.2547068329164308
7157,0.4399817863078208,0.5974172995193302,0.6324914734885244,0.5606115745518371,0.47115809988608265,0.18631579936663656
7158,0.27883534051362896,0.751324981313743,0.5380003629378897,0.3186166032224939,0.40080275885671446,0.34695304889001005
7159,0.380772186254117,0.5553222340998917,0.5699045898162189,0.6547484897152471,0.4274438194539352,0.48777554143792085
7160,0.6466575561433843,0.8792389386383112,0.45936011151932077,0.4988369127517854,0.5860339022790044,0.17789752691971505
7161,0.559236901136586,0.7829435662848229,0.57390344504065,0.163607460061123,0.40376999369004385,0.4361748401102366
7162,0.6096369429323921,0.8643409129751592,0.6251616676233145,0.2872116838755664,0.32839331026239865,0.26945173725935795
7163,0.3660690405568276,0.7636206656032631,0.6449127578673087,0.17399384861297612,0.5407691992123805,0.4824523945489474
7164,0.5335127536240952,0.7909918792468301,0.5171925150098363,0.297594003064335,0.5673594458463604,0.40118435275168535
7165,0.4803686116827089,0.6484411454405746,0.5206339252676775,0.5507275492107587,0.5421608652822977,0.27885733658156187
7166,0.38281460775408294,0.7811956126398372,0.6480864977405446,0.5543026896468966,0.5583134830488166,0.3814566242441792
7167,0.6670825901678473,0.6822914119724472,0.7730830447686163,0.47428622461973835,0.6277772233068005,0.4636679737900447
7168,0.3189909452521483,0.5380418230392977,0.5193267664575734,0.4320303826574305,0.4513899243902648,0.494543263337999
7169,0.46146908421564536,0.6869835269008512,0.5341706836342381,0.40525108337006766,0.5283480620763731,0.3111721432130041
7170,0.35745046974807443,0.7804318174179207,0.6794607513261094,0.27503909369578455,0.38128664798345474,0.40381349855533705
7171,0.3685766487671447,0.5444061018805729,0.5175752698658748,0.3516075085815574,0.3875560734450308,0.3874959370871791
7172,0.5434907674993444,0.7270909231334456,0.6530105254768412,0.4425901451512926,0.5846741774253487,0.409710489443254
7173,0.620564997165993,0.724323831467973,0.40636441091892933,0.4452882484085523,0.34285957458763006,0.4921510390126653
7174,0.3345463098055471,0.7389023110398073,0.555212728672016,0.3282944982950285,0.7026062378744126,0.31827210925956884
7175,0.549126326760786,0.7859811374966936,0.5663547929275712,0.21828803951535525,0.46311866226125653,0.39361109744922224
7176,0.6500788927378832,0.7754021573996102,0.5878403606438842,0.7099666689043468,0.6368030309472412,0.48867416826479265
7177,0.4472186570924371,0.5777245555074215,0.5383406598716434,0.4591908527113601,0.5321939744732719,0.46829920433705163
7178,0.47135452964974706,0.6980269737312689,0.5417935593100994,0.32360826844017426,0.35398278888145446,0.38519945775408476
7179,0.4684451043532094,0.8074067886202736,0.49737981135456005,0.3971058731539064,0.3350605464873973,0.47439686602404313
7180,0.3864919594826831,0.7165862624799609,0.4576595248300342,0.5512566253789577,0.3774705200932536,0.523125515905571
7181,0.5604481122297035,0.8429542204957127,0.5600538646092267,0.38444319173737485,0.7897991127619852,0.24388828071320287
7182,0.44902718809171416,0.780082616599117,0.7382016406309788,0.5252379959725786,0.565290252678953,0.43102060167614953
7183,0.47556710548929076,0.49748190093784334,0.5181131810466512,0.5217483021383523,0.4838980693477613,0.34275752056580405
7184,0.40989736178840314,0.803142276641907,0.6702281425107651,0.3911440451143224,0.43104292844066805,0.48993047900585945
7185,0.24251272180384603,0.6903195817383113,0.381913739251937,0.4559827284401718,0.24683089417147883,0.41798776091193884
7186,0.5449522401076502,0.6005293726944642,0.7028518186022414,0.38764970724057995,0.39792026734733804,0.5826928141993584
7187,0.39237149857850895,0.6661768768983629,0.5722983156988548,0.4088142312464621,0.4819794814655911,0.47285451574472076
7188,0.42622267845227335,0.7234584306686057,0.5448648475471224,0.45330050444000003,0.6673257192283321,0.6215974805889961
7189,0.6895354142729009,0.5655320877874211,0.6770248766550157,0.40394501179992454,0.6444137760554081,0.5609982725863882
7190,0.4787235346385922,0.591613480688504,0.5923543920774667,0.4311378859189275,0.48810306977607465,0.3355591875469217
7191,0.6397944368867469,0.46515273123571454,0.5553831851024076,0.4223182735073558,0.5597967547998544,0.18256165233055305
7192,0.4361449916095393,0.5663532140928612,0.6341822951738747,0.4125746150953361,0.3853760608417051,0.3635692118693515
7193,0.37691220089887933,0.5453010825854702,0.6078096043056995,0.29705657039858296,0.5170289910211178,0.6341640347317888
7194,0.525960358374047,0.8588580623835376,0.6137528335492815,0.4206195716475551,0.7751684753232807,0.37162839739509834
7195,0.3379747794403966,0.5634913655541399,0.5044943331632958,0.38609913049767763,0.5895852243645502,0.35416076454730205
7196,0.4969942831495845,0.6923368250430322,0.5351024644288996,0.26482108739646953,0.44679287930810235,0.27964498639667373
7197,0.2930768001939259,0.6045835916376361,0.6292578547785269,0.47316585984714843,0.4861878678178413,0.4819692444776277
7198,0.5694531255616463,0.786968169487726,0.7168883679219648,0.610530903470676,0.42389425231134364,0.6141746426599713
7199,0.3422217941416562,0.6273058622669565,0.423634951674693,0.4557372455422505,0.5928843782770421,0.20069659874743287
7200,0.3671295861727572,0.5698965656907083,0.5777786807330196,0.5508168764719441,0.517802679578872,0.48276203789681965
7201,0.40835503339014373,0.6541433292412667,0.5014720471288442,0.36259481458786913,0.3820764359212682,0.39388117609682344
7202,0.6651369357943722,0.8010466985261464,0.7028308603057313,0.4079220852766245,0.6123769202249907,0.5654410968253315
7203,0.5168467301684297,0.7639302940777823,0.7434653912131616,0.3517499955771081,0.4333051918348365,0.3559388341059927
7204,0.5013100207535066,0.6954442677948279,0.7570829359810536,0.28944279990380894,0.49320836713455085,0.5227482745833119
7205,0.5638840959183364,0.6590436948308078,0.7234571491066698,0.30811308943150534,0.3861703616068188,0.26510133613849063
7206,0.48691781546761265,0.6670040887355341,0.4463427969803884,0.4151551134591549,0.3723084265893846,0.25196917486204873
7207,0.6559041173104075,0.7646804360645783,0.6026242163935275,0.3665047965009658,0.5993232200451339,0.4120470651753942
7208,0.4734639396720126,0.7789369891711185,0.5781398269463398,0.32423244738930374,0.33872071018645633,0.4190124989568083
7209,0.4148953664684506,0.5269420753664071,0.5096877467081472,0.4285001925945927,0.5810330824064509,0.47235516630836977
7210,0.4690038878120386,0.599037048064053,0.7179228078478569,0.28739805282174447,0.5030232032465521,0.4176027341711113
7211,0.333460452232439,0.578754659933369,0.5443915985328619,0.41691599945205776,0.5273277629445343,0.6556569992270354
7212,0.4037895764492569,0.6339851333253567,0.5857427457164249,0.5000670096870998,0.7523984797885712,0.2818613928994918
7213,0.6452879032254177,0.6604220428260577,0.7693925729683757,0.6958452702324271,0.5032726764781329,0.3217922663221493
7214,0.6140460157405147,0.8596701752085195,0.631828571230054,0.3099868347881916,0.4972208619166258,0.20754997474979056
7215,0.787854775422643,0.7905315296714167,0.6834540003182538,0.4371222950153152,0.34302189179354203,0.30190157959282565
7216,0.5672672097084737,0.8027505942329893,0.6284382977836505,0.37447355650881586,0.5653073881174097,0.3009028127785298
7217,0.4788525190293802,0.6559002079684841,0.5721578849313927,0.47482552348695345,0.49488063940964966,0.4316065284630584
7218,0.7222300038041325,0.8741801954228393,0.74478289000803,0.5810299528565339,0.5128987889873681,0.503485973102523
7219,0.6692217573864566,0.6390037561586057,0.4737437342823396,0.5442077260392978,0.7581635259630009,0.5056815005806028
7220,0.48537422590708923,0.7073086377252668,0.6741082001025662,0.5079707835028081,0.5483758468600732,0.4081468404829952
7221,0.4362171157641114,0.7786641567611238,0.5724908692840158,0.3659169586541981,0.6096862991472659,0.3389469072253173
7222,0.39455874534268026,0.7853406010345796,0.44585272211039656,0.5150822489728417,0.42403328354182174,0.18601957227672772
7223,0.5553456085314805,0.5879573476964814,0.5910939116410754,0.5450008372401174,0.5156611180143391,0.42743091447272163
7224,0.42633600371442465,0.8105632681482297,0.6318630300241138,0.32192019232960006,0.31511072596281675,0.2427032095660161
7225,0.297718965588076,0.7418961686858176,0.3171121706147392,0.5200303475900777,0.5871740449534592,0.45296773484261843
7226,0.4722829264098118,0.8023214094079514,0.5488960544409437,0.35808171835838587,0.6405055104265145,0.584293773105384
7227,0.42208142122489467,0.7772511197094314,0.6067537331188148,0.416269885505282,0.6077195325282143,0.6142997959247631
7228,0.5036317543160453,0.5145456529772082,0.5133739963714563,0.505403488454109,0.6638557335328503,0.39431278338868186
7229,0.5328559810343819,0.78751031785005,0.5633169346343687,0.2878945933740952,0.5130628212736521,0.5215118640788642
7230,0.5513081224953341,0.7873378553565563,0.6331537299790729,0.5007759102007765,0.5008897800783187,0.35640178837994224
7231,0.33339258441494324,0.5067985511203955,0.5724609095210164,0.34943559872180263,0.5413652713912288,0.24586298894541964
7232,0.6570901338446942,0.8095524066598293,0.5293463633383355,0.5994231150414774,0.5538692880058662,0.7344266842385078
7233,0.5103397449405628,0.7811136544432308,0.6189917412198283,0.5522613078589111,0.3938395257506354,0.38345526570108174
7234,0.6074582294824253,0.8280686052650648,0.5330075651514975,0.5891935897064412,0.5943449851076816,0.2688302448335
7235,0.4992351549797729,0.559030195088611,0.6165415737080002,0.14296320178247418,0.49564662126409265,0.3984909968346421
7236,0.3789146506095379,0.9160685408334226,0.4014134901665558,0.5265586431739264,0.5506512608204864,0.39069506998973014
7237,0.4677646678724105,0.8127852928832928,0.6893201115711814,0.6712958076893104,0.6288126712859587,0.5523468712663838
7238,0.5809885254044959,0.5735484474957296,0.49329031147678926,0.30056480464393703,0.5378020644006797,0.42107613344256345
7239,0.5758378484514823,0.7539854362825225,0.4975548882298762,0.38420461584648513,0.7105169220470723,0.41161943960799047
7240,0.35725712288872535,0.6820699303828547,0.4633788389712537,0.5679005823154648,0.6137352564457556,0.3890002402784756
7241,0.6151903362461911,0.7803003896605044,0.6326100409205442,0.38177567511948113,0.5776774908267202,0.32731635913630686
7242,0.43045293473972596,0.7684939717317054,0.53337736358861,0.5167690857096694,0.5154911077962662,0.4143563167975812
7243,0.503220359347053,0.724739872903152,0.5390553041126472,0.4450062666301711,0.6062813931917117,0.47381450651030793
7244,0.49731082019101336,0.7248354398962173,0.582325377956647,0.3544222324925785,0.531019975754569,0.43429205307937696
7245,0.329748255045043,0.679069739386634,0.41463079524449437,0.13637646854403782,0.3451297406679016,0.3062972298363094
7246,0.43639013179292485,0.7278979349538129,0.6094443848496175,0.3361234922141559,0.5371980010453518,0.45867037006625844
7247,0.5449377413477752,0.7076904699281974,0.6290241878929242,0.3633950793636478,0.36552728013675556,0.48359017072145466
7248,0.6742025751319921,0.8862097415332076,0.5867894907186787,0.41126328552044983,0.572201015165619,0.2857914628133971
7249,0.6637080710381469,0.7368065889455703,0.7463730293563945,0.23088745996468055,0.5874980212554314,0.5036953179612806
7250,0.5239055392459727,0.8156217239116379,0.6390191407923992,0.22168297969341627,0.4328700157832514,0.4196880042307001
7251,0.32284948555472476,0.5126044051181341,0.4727693919964817,0.31454140285582094,0.4678793912069679,0.4664512562901539
7252,0.43270442819364935,0.9413865232062213,0.5110519053209862,0.5375361706694164,0.37831515781203073,0.23849474612000432
7253,0.5745960233481809,0.7712370620184267,0.6689526223573863,0.45875925974466875,0.31620190048436325,0.2895665851031644
7254,0.42120593364895637,0.9049670537854992,0.5320637831774377,0.3944097144389797,0.7125954432441761,0.7425844618866532
7255,0.6317820955817703,0.8038616471183774,0.6425213846968535,0.31188571191256254,0.34078351567249043,0.37280893510152374
7256,0.5286716108217797,0.8051611003130511,0.6853445218319296,0.5090835294047595,0.5865972605097615,0.5181836052202378
7257,0.6217158218946496,0.8900497374779072,0.7748886140934932,0.6132023090739767,0.65749498716215,0.6433328039766578
7258,0.5984854543837685,0.745094781998669,0.62593167070462,0.2522083579363525,0.3876210290073495,0.4526669913557603
7259,0.4927071666574337,0.6031950603152227,0.5129492939909931,0.2761564013509164,0.3706645717869555,0.5776938808062674
7260,0.4066722530905265,0.5122411979709711,0.62631407645571,0.30689022280500183,0.5198644201322657,0.3933583678251359
7261,0.7291782723506969,0.6327306409683744,0.546496645452481,0.4998640976941778,0.41323055584885493,0.5409756317370455
7262,0.6110085188620187,0.885637713172906,0.6038745015624564,0.326582336868862,0.38882787057129975,0.31739097893089574
7263,0.3844529292380251,0.6383069582032959,0.6027017549210246,0.5114648145646701,0.6561432308016389,0.30819063025334
7264,0.5824572547549168,0.7373242053989145,0.5836080259131471,0.5240383878819473,0.5904527012021107,0.2697473081500983
7265,0.4695519712457205,0.7898988555750045,0.5281862773021103,0.39398277768434686,0.6908578490693005,0.27846433120693337
7266,0.32002542493539593,0.619868023586214,0.4569142510531711,0.5661093540288812,0.4159168726434174,0.45716776591212904
7267,0.45394261099441874,0.8878244550119443,0.48872124292383506,0.49765255037752715,0.48291281984475926,0.3719081946549866
7268,0.29446917364396663,0.800612515195026,0.49130072664458563,0.3796231340753451,0.5335232153393739,0.2539512197032276
